id,artist,sculpt,name,img
52318638,Ritual Master,The Night Mutant,,https://lh3.googleusercontent.com/Cf9mbJ6QdIdZUNx5OkkJbCe-rD4QfjNJg1fZPZu0-71FV0fPaDk4dBpkLR0fizu2PPocLkeu2a_vGtkOWJvUaI4Nixkz2AMNemnLi9QSJe3KFMLWbrvHwQmp5CGyDVxZeWv_V0B09es
88a9ecf2,Ritual Master,The Night Mutant,Blue Ice,https://lh3.googleusercontent.com/26Po5JSFv6quSCcdTGCB4Xk2azyIVDQaQfjVFPxdm6IiwiGHQDeoBRk-B9lx-2Gq_gz4KPcY-tmF9z0bM5Idfe5O0iTQrr3uSDVC_50SHui7EvH-gIbB1D69heH6P9ph5T9hDKFatgo
b01219cd,Ritual Master,The Night Mutant,Glass Berry,https://lh6.googleusercontent.com/usG4hxLw2c5V7lUMt8bh7gzohEcgmcAC9tZJ9uxMwwWXwPG-2Y1xoJH1XLua5t_tSxHp_xheJw9E7NGaBm5WkSEWSYMR0Bd7cHkfRczt18eIBk3bo7TYbDrfnikQARnbOwqNUu4e7Kk
d05f268f,Ritual Master,The Night Mutant,,https://lh5.googleusercontent.com/M-wor_Nz3zSaSWo6lfq6vgn9WyFXq9_lsj4622efjSAw2mLZqb7gA0dWw2NhasYyDAkF_Ol1qWua3_Dh2HiOFLxAEXxroNysgqPZsuflM5Z1wSZh7_wDqlpudqQlBQd5VOoJUuqv1F8
9747c040,Ritual Master,The Night Mutant,,https://lh5.googleusercontent.com/86vbt0C1G23lnMsnPjGQ0xf1A5tlhAArdTXKJ48rH9NhPWsH-AGz3oUT58h2gHJg9q2QZFeNTHeinl3jsZUdPhvXi30SoivxRNnWZfLpmlu1PTPCwasBHl7bnWLwARyJq5fY6NFGGWI
29510646,Ritual Master,The Night Mutant,Nautilus Beta,https://lh6.googleusercontent.com/bbhpFadk_xfUPSy6qdtBDhlFz9oF_a9Wxahp_X1WY_9UMgYfDhV4QpAk4rRL7s3JD8N8krNOC1YGCN3Tb1Wp1enbXEgSPpezmnKD-2uzh9DnymNyGBR_BPR07iQs1QCJ7dAPO3g3Np8
a3509954,Ritual Master,The Night Mutant,Laser,https://lh5.googleusercontent.com/4ira39aMnopV2BgD8t-ickveZbHh70ITFs6FsqMqPk89EYHg7MRH6f8ztv13BdNn7gFXfOX7OTVcqq7ryDr4Q4qXryRnOSxx10HXgOca3cpTQkITxLhkoQfIAsK6x60JOgojDgOLDYc
722e957d,Ritual Master,The Night Mutant,Hydro Beta,https://lh5.googleusercontent.com/VPwjR1wk0nk7JHDfYfr-zL831dIjx5ngPcLdOz4OTZIBSJKX8jB_gB0kUQ44xjF5wMTkHFWlU4a--zq8k0DH7aUhiWdxc6SwDWOswQoQEAXFU0aj8AkjhF_WjjkY806VQNi11-v3jak
a21fbf49,Ritual Master,The Night Mutant,Grandmaaaaa (HP),https://lh5.googleusercontent.com/-TDayxT8O-NEIpmH6JgAgnIdZcxQTyWlXKcaeRLkGmmGw8k3IUKkKMZx0XwRr-7IgxFiEuxzcPDhebjwD18cHMdTnqrIDn0fmvC34r9mPVajVicrVe3J4FcpFRDYIEZXHvd2WfVUtPE
8b06acdc,Ritual Master,The Night Mutant,Sick Boy (HP),https://lh5.googleusercontent.com/hM4u1kUjt_9fDrbnlHqaGPzJHtiouUSangwK9TIwe8eCRIqzbrQWxShEJh4g1bdr7KDGycMsMb0wZ8vpGX4tQ3IOifaRqy_qpei_EDSJeB2Nt8-bH5hgJGRGLXL9tIpiN0yM74P_yRg
5aad140,Ritual Master,The Night Mutant,None More Black,https://lh5.googleusercontent.com/vgp-KDcWqlLR4ncM6DNqi0fwwk3Lr31nVcn2HZVeonruicBOuWlgDNgAf_7fxxE8xgZ8aRjPVl77N_7Dq0pGwogz53E3zz_Ltp50ppo2pWQ5NYDVfhGkP5Bqdg2QwhhqYEMQr1C41-Q
50a71fbb,Ritual Master,The Night Mutant,No-Face (HP),https://lh3.googleusercontent.com/gur6-IQGmzoi6zEUxDZ56YDltJIsONzWLtMZS56spDdhFP4sOWrtP96CnffE7tF-HtW-tvTynOjHG9zKFHNSrSYcXJFDOAc_KdaNGxV4yK1GTfR4_TCK9it6I-qAZS2nHHPM3P3HWeY
967e94e6,Ritual Master,The Night Mutant,Purple People Eater,https://lh3.googleusercontent.com/eMSPESwMLDg0Y6v3IvYSGuhY-GShB2R6ENzYRM7oyTi8JdCmmorwJN4rR_TyFcMQme8hd9wyGNLqFjGRBFkBSQOdghgKRIZHfoF-h1xJuWFxTLGGRbhgR1VQXuhQbIeB62NsC5ZMBW0
7de5ca0a,Ritual Master,The Night Mutant,Bone,https://lh4.googleusercontent.com/8X18-tOKPiQVfWoIWrcp-o6uG5sAngcJj-i7o4DcI6vAlm1TU2cnz3lkdvQIp4N4Qsq-q8byIOM-aY8jDb64haKo9rcE0mwKIQROrBto0qwJIyDYtmEFZ82aPXo4eFzOhCKUD_nPINM
db7f458d,Ritual Master,The Night Mutant,Nightfall,https://lh5.googleusercontent.com/LK0Xief_Is6wo_6BNwjTFAaT3peQvHJdmUTwzq3O6cKmv0acJQIxpOnZ0qPFZ2o-z6WURIA2X98F7XJ0ZXqUWW-Ttf4o5OtnzNrWEOkxRyMo7CCvSZs5Xq0F0-1bF5LrAX01rbUP39s
eb34173,Ritual Master,The Night Mutant,Morgul Steel,https://lh5.googleusercontent.com/fbp-oGTRHajNJjsC-jcpaDU1TFNZcBoWs8krOwDaQ8GslqtcFlpZeRNQae3Fy_kNAIf11ZFSGIoHF8EOwpaiRcnS_cvoNZ2HscxiQgS1lIhhzqLYJqFJ2t3EhjpMR6IV7QKz61-gPEE
d7407c44,Ritual Master,The Night Mutant,Psychomagnotheric Slime,https://lh4.googleusercontent.com/ybtQ6c4Wu5BM7dZsmHAQauvOlnUXdGxKzUpct8wyW31A9VuY_Lcmey-IRWxzwfMqpMq7HopVprH2Vemy-d2okAgT3nqAM7TFz5SYClzbm-i6LIu9_KU_L_NAGlA0i1123UBVQZ7RfDg
5a38aea8,Ritual Master,The Night Mutant,Grond's Blood,https://lh5.googleusercontent.com/EhT4LXBWh58zgD95rQ_QY7zZhh-rg6y2g3w1GS8xaUVGYP_y6fjLt7QfwwTbfai7WG1dhO21ebS5Yi77FZyPO56YBHsdCaF71SkwYf_PmQ1TQoYLBrR-mr_djY4NBAkULSAP6BetKtk
fe11adeb,Ritual Master,The Night Mutant,Tarnished,https://lh6.googleusercontent.com/k9JQEou3VQegAQHiOInqm7TA65r7YVLS71tbhjc0sKNC2e_FMWSfyhLpL0JL_xMcLCeK9HQqRBONHTzLDlzxctEyffVePCfYopeKHPo_gbgH2SqblXMQQr7V1uS64hFSdi5bUFJShmY
9d9e309,Ritual Master,Insectoid,(Unknown),https://lh6.googleusercontent.com/dFZ8B3mzzIaoiMYgG0JZVCnpLVP6juro8vF8JxlMsocN4Wrq8etbII-qDqnqyxPsu0LVHyK16Snd-J4jH0urM51xJpTfjRQ7wAo-4lZpD2_HgGeqNurLUUAVYY2xNMstp6bBMGuEpmM
33ccb013,Ritual Master,Insectoid,Golden Honey,https://lh6.googleusercontent.com/uMDMlOmgS0asP3gsHKEb8m6MAGq5PHy4axo03E6r0mQltvxEqAu44dNFiUTrVcKKiiSWLHerhevqlUlleaWMv2m80zDUhU9WHeOdzCP2f3dooKF9MP474X1JbMy5S7ch4eUd2-6xQjQ
