id,artist,sculpt,name,img
796088c8,Mastonon.kaps,Thumper Bumper,Wacky Arracky Tobacky (w/ sand),https://lh5.googleusercontent.com/Xua1bWxUUdhgukHGK_Tkrb-xc4Zx0Z4xGQbBsAy6wHFFBMSb-tB5KHpPUe66ahN6c6DDxbZ9Z2Yb-66-H7rJRoghIR71wjMeFojVA8bOZkl8npVi5mCoxQ5jILzznEu7hJHNn3k1lD8
165de4ee,Mastonon.kaps,Thumper Bumper,Sapphire Sandtrout,https://lh3.googleusercontent.com/uR4uxxlyJtfrs_B16QCPq5xuZ_lvnAP_JgOeil0Qjxtv2oKyEG38pd4JTB2SzBJn7LhAQ0g-6opcT1rfyZrUj09Zwk2OOta1mMVxABgwZymHY6z7prSTBCi2zB529c_2E9PewDgNMFw
8b8b5353,Mastonon.kaps,Thumper Bumper,Crusty Copper Ass,https://lh4.googleusercontent.com/9XgHwXCWy7ZBUQOiuPWnN0IWOG_BrfEpo11eFpOw7sJgmEwi1_xYJ5Qx1N7y4xoq4CxuAezvSJJyPipE-Pr8MGpCEruaDu8fPRr5OABrziuihmX0QmL6UmgG7hPyx643WV3A3L7JuMA
e715eb07,Mastonon.kaps,Thumper Bumper,No Condom Brassy Boi,https://lh5.googleusercontent.com/ImBCOfwwLK4LdQmH-nKo_d6D-gmtyhsgcRZXtWD2pr_ALGBNuGcE4BzkSuq1ccZuoKeCI5zxtf8GRzXfcLIUZA-2ORpsztBYeClZRt-nCUatFyH1ch2AIrNAvIF3rWBJcsNByuqgHh4
e629c91f,Mastonon.kaps,Thumper Bumper,Pristine Brassy Boi,https://lh6.googleusercontent.com/K_3vvHalcOhFoP-vCEcsOq69eCl3ax8GtI8g4LDms8zrUtl71teXTh4FzXmLxCEY4bEnShi83-z1Imvw9AfSFtwnrcGmpkK4AFVvpYnIRkMbeja2gN5tK-b4FzZ9B6enE7hcilwd5_U
9e8b86cb,Mastonon.kaps,Thumper Bumper,Weathered Brassy Boi,https://lh6.googleusercontent.com/GTAiQHDHF_JP7sm7CG0yL9_egOZKGvEtvoFYASvvCJgu2d3bja1lvz0skGivqwz8Z-_UQhaws6LndnldZSf8YalPoV9c-vSIF33CkInloUTmKvDoaH9szcB7oKVZTw1u_S2MBYhPKRo
4f9ef827,Mastonon.kaps,Thumper Bumper,Decrepit Brassy Boi,https://lh3.googleusercontent.com/S9arlag-q1cd-G7k6epq9IplsmPngsOvcWovdWUrbXmchI2NdQzkI1rI20YAdLnH-3xKQ_kOnWAc-tXkasw3YNIoES-8R8qGaoR3fEHl2bGytTOIqZOLJdbfpis1uQZdMFVlmmAAkTM
8fcdf5f8,Mastonon.kaps,Thumper Bumper,Golden Path,https://lh5.googleusercontent.com/NSCV78ATHGzmEVIWtPT0k7O6Bz455YM37M0AB7SfpdSeWOPGgBGUCQMyqzfKK3jmp0Gk-3YUBZRc9Y2B2rJ_xqbo05pTZr5YHJ-FkTvzJPjgu8RXua6gkjXooO4JRhcLqFJMnYj8PGE
4ff5d7f6,Mastonon.kaps,Thumper Bumper,Agaric,https://lh4.googleusercontent.com/WytJG2UJ9fj5Kl_ueEMbMZzIgGS3qRijCCDN3N7i-oXyB1c3yZ6Fs4NF_sIMLSK3dhhjqJntCcZdgMku1pm_C5zntE6hTbil--kSGjzpGdDNHuW6ERQs4jN6ENGcLrWjRqlZovktBxc
29996dd4,Mastonon.kaps,Thumper Bumper,Amaranth Agony,https://lh4.googleusercontent.com/wg7kMDR68k-vTEaZRcP_p6T0IR_ooS6Qba55IW_MLmN497nBDlk3oBxYSYpXryaZYb8cLrJGmVNNBHOz7YarpMu-ZOIn8nFai4b8-Ai8GnUTM9Sns119zGYcPABPnuie53PoOBCTA-A
fc8c2b73,Mastonon.kaps,Thumper Bumper,Gilded,https://lh5.googleusercontent.com/nvMODqNx-gcwer8DmaaoS8Xav74zmrH_qTrJ7SI362lg5rYY-U9k_GmmPJjzwB4n8Nm0Sd2gMrRXoSLFuJQCI_WFtqySwioOCwT9XMjaEXGzMEm_9rW9p_FHc3X1G-xWiP_2osADUY8
6b30aee7,Mastonon.kaps,Thumper Bumper,Ube,https://lh4.googleusercontent.com/oxjiJKKzO6TKPbWPK5HVhmLbZxmIg4aqoIO8MvqDnfyxjyE_DHr7GLQP3xyNle35Uqo-_d0izh-gCBXCNhuibTFqDfz7WhO4qN1mS1b1EmFMSci2ANTg8DP5t8mtyqNvyNqgmJPxVaQ
2aca7878,Mastonon.kaps,Goom Coom,Golden Trip,https://lh6.googleusercontent.com/Km_ohQahMA2lp2kMSEXznqf5och5aSlprSNR7izcVoknF1yTcldjkuKlEv2fgWCy3l_dxpCtswKTiLXu80Mzi4OV6kiaSZDEBmL1py9fjEKWlXZL4qat13KWIWjhJ8U01NClXgtfTK8
