id,artist,sculpt,name,img
1e7367dc,Myth Caps,Ditto,Cheesecake(Blueberry),https://lh3.googleusercontent.com/km-4bEYxcUOBB7DlXk9EfJLu1dtKIUXYhLeasu62F8DygyAVjpeUJAY8gxSGjudYwCZAm9nm5-9FZVqBvyDmtHW5tMszIVVD7tF-Y1dncC8sNMS7UE61H0_9EzyOCv4P_yf5HcRbS7E
fff11f84,Myth Caps,Ditto,Pie (Lemon Meringue),https://lh5.googleusercontent.com/Odlm9Gz3VRYkvXbCkm3-DRyiKpwVf6Zt76SjJB8r0vnaiufHBg7bvw6QQyqJDBKNrDpUGJlbcOZM6bPtecetNIDLkZT1MRDkEWvCs5cA3UVT0cqj3ESPT1iAN2NJNeGFVmfSrOmcuV0
ae4a582f,Myth Caps,Ditto,Pie (Key Lime),https://lh6.googleusercontent.com/0YwrEW3WJQsTCv9F5_R1O32NiE_78DqrkzybJ6qzc0u75dKvLWR2IaZVUkkqtC6y60gd4c0k19LjetS89uS9tfs88eaEoJ8tv-MYeg_ykhfmn0st3TrGyYgzVVlF0P_a72VbtDSNMFc
e42127f4,Myth Caps,Ditto,Neapolitan Ice Cream,https://lh6.googleusercontent.com/qth7zqGc0yF1oFbnBGyhyvfR8qOM3v4JXj5ky5Gs4Eu1nDMlCqMwgLupu7Ajwdwh-eLBy7aNTIMBujGpMXwE4_S9C_fMzZ6BF5xS37PSaIh6hw1ivZXLXPiWlU-pzvFwZQg76rXITgE
7894b5b7,Myth Caps,Ditto,Lilac Wine,https://lh5.googleusercontent.com/kfyallgRxZ226PeVYLc3ph996RPkv9RmMXwcg3sauJ4r-wNrRDv7d24WlZC_bw8CEj5Udr80wMBZsVEWKPcDmJAxdi0KBstVAJ0ETomgqIRZeZ6tfmfQNusxFeoMz-Jb8Fau8ymxS-U
2c252505,Myth Caps,Ditto,Chocolate Cream Pie,https://lh5.googleusercontent.com/wnA9TaUbIfTxfV5_pLbSSxRFoKaIAqGGeL2N9ONw1wtJGXGNV56r_2rLGYFvnkHzXRdhEi3sRHFw-gPWBg4A2I7-FFxIySBQ4TRf-mwtKWa7jaHJbk86jDJKiv9Ht25ma0s3T_D6eCY
f9f17e85,Myth Caps,Ditto,Fruit Chew(Strawberry Chew),https://lh3.googleusercontent.com/J9cNFpnubGSTZd28JptCf3u2CuKA_zPXqYwk7z91O8Rum8zHDszhvIxwLBKv_Z4N6UA9S7UXXw6Egtq0qkXOTvQTJd1O0xKEOd49tK_URmLOJbEr--JvipDZNID8HcbyAhRjNzrMPx0
aa11bb9d,Myth Caps,Ditto,Fruit Chew(Grape Chew),https://lh3.googleusercontent.com/V-7V5yZHe5n8H8TE1Y8jz5wQMIyPOGFlaH1dD8kZ6R2uOyk_-Gnpoic0R2_RyK03uZK-jvC_rfFBJxBxKCStH7OceiI9wEDtOquKJxd_A_pZ22fGxqCnrE6ZmHRBsPkkpbSp63kOtpw
bb2a4a6d,Myth Caps,Ditto,Fruit Chew(Green Apple Chew),https://lh3.googleusercontent.com/_XdhGUt5NR4jeClpiBcGj5UmfrI7FDrsXUCX4sVi2BZFw7pgF7JBKbKdtf8PISkKALX4PI7NU0l8nQDlHNM9JcqV4uTeF6zqs2m8maoyWLGpiSbasMDwhX0feEkD9VntENq4Pr74sOE
7d9e14ce,Myth Caps,Ditto,Fruit Chew(Mango Chew),https://lh3.googleusercontent.com/q3eXotjUIJt_tJd5tQEfm7JHYCx10g-3mFrNqNBeKbrmqXKsgy31gxpM0iZ-lFV2FrZEM5dahmYV2McSxCZ3IKXLwjut4O0VJSDp41sYNnll8k4JuVTqwXcafm3LuJr8FvK5PLR4UQ8
a3297cee,Myth Caps,Ditto,Bloodthirsty,https://lh6.googleusercontent.com/RGADBJy9Bmafjunbn3eiifpuLhjyOMCWldsVJNF1Gyg0e7tAAH9z3Ph4mluvZF9N_UA7Kb2ph5_V9pje4a0o0_0qfu-yW5BV7vsf3BirQAbsnNF-YzycptiT7mw8V3BUHBQ1a-_Gaz8
