id,artist,sculpt,name,img
dd996cb0,PrimeCaps,Shellby,,https://lh6.googleusercontent.com/3MWQz5RcxaNM9UkMPkxIwi1uR2ygnLlMWCRAWEj1sxsm_S9naaZBNYQ9kskyJ_nkTlVrJVLyXhb3KHjrC7bU1WaKigp85PqRdZhMqMjTBca8-s84tzqXqXtDagc3oBYi0jzaYeGT-0s
609eabd7,PrimeCaps,Shellby,,https://lh3.googleusercontent.com/3kgKHv-Nt7Y_fxVfRtJigqJEtH1xCT-o4BG1lTnpyoXg0bP7RC5sJghH65cx7zw_Rcj_R1YG3wGnIPT7wmeBhsfmx39T1ciKh4rNdeIQyRtO7ABw3K5U0wJ5MnmAYcQ7wVcKlaI0ulM
ffdc3850,PrimeCaps,Shellby,,https://lh4.googleusercontent.com/A56TyKZwuiouuNbMSBwx8Vxz29VWPqFT3LGZnEgqTl_ZfDWaopJTUvxLjPCuqkq5RhOUiW6At7G-ajU1Hgav1-AJCeVMQaJ9W0czskg3qYHZMJQqq4i1CjL7mbtcuRi7X0VS2rOkVJE
fcdc124b,PrimeCaps,Shellby,Lombard,https://lh3.googleusercontent.com/15BuS9Kst1Jm63aPXxtkOIQZpeUCYPLHb3eZPOOwzCr03T1E8z3najnypoxoKwQmHgVvlLkRGNBpeBjcN4kAkkh94NDSKNWG7Oj-Z6nDtOWDDqhlXNd7DNxnVt0NOXPsDzs5AkP0Sg8
7bc8b935,PrimeCaps,Winston v1,Jazz Hands,https://lh4.googleusercontent.com/dfF6FLkFVzpv5qCFWw19d1e6HiIpRXaApKJXZBru5thlZCfQRXOxbY7_xTmkFKpiugZXl0paugQsXOM2PVpxMZ9E7kdS03YBzfAiK-BQaa9AZb4tqMkQ7UgkmqD-gZYF52XHiMAFifQ
2e82a623,PrimeCaps,Winston v1,Nimbus,https://lh3.googleusercontent.com/yswtqfZW8uJMxEgPAytyDKEMYTMBLh8lYRLiZ1KYr8yQJ2iCGbiKOCiB9UN8WdAz0DIKGJGLSUlRp7Z3Mp0uwEM54UzxFQQh7ViQg_tkKCbC-AiuDgxml88i0Og9y5zPDQRHett7Yp0
992d3ef,PrimeCaps,Winston v1,Not a Bass,https://lh3.googleusercontent.com/Vx9OIYEXZxF3FAobPjwbavRjQufwfjuVZ4VW_mooQLqypFZUHnyQ2lt1qgcK1Mu5SNDSTpz3eoRj2KdWrziCf7XY9RSoMh4SdFmG295ysuAonSs2gR2XPmXhA5xbJDY4LrBx6Mr7RLU
348118ca,PrimeCaps,Winston v1,Sweet Touch,https://lh5.googleusercontent.com/2Upl_DH02HYIWlfS3EyJVeXZsCScgUJ1-lvqrAOrwpDLt_muGFccFJ6l4tB1MqFELlcpxMMdSAVOCe031KhqP2ouLnNBXpbmG2uwdXPQBRySbniBt07JCWuiYuTXBBQNZZAFhfbd2ag
38e7c899,PrimeCaps,Winston v1,Space Madness,https://lh6.googleusercontent.com/AepsrvnScSl7th_7ItHXz478jLNNDuBLZwH_Vbie6r-uWzVT2AVTnv_vIB5tuFnldenwr7w8cibeU8hBNozR4a6ps6ILv7cnTQqQxl8wt_rj-d8cGg3759i_YdXsulpJrBNvd01CEe8
db539b28,PrimeCaps,Winston v2,Winston V2,https://lh4.googleusercontent.com/sxUcSEcOqAXrEwOT2dkDcIJ7_HVvxoP2uKtOzPeyKUlONlUdAkbAvKwJNn6T3cjNF7WmlvL6DEzj7oJPTe6KpqHwpKQrix-VysLAfQHaIVxRujSGhTGl5QXiQi3kQF97B0w-SP-QaqA
ca17f0f2,PrimeCaps,Winston v2,Breaker Fun,https://lh4.googleusercontent.com/UJ5f0LdlddzP5OCCUhoUyZFuumYuF8OfRZn310sGuO58zqynGFXUdlG8YufoELefkOu9A36iHxEQMfPAHQTbEGRSQ1vJX1hnepAOaclAfc5262bSjc5PkIe2wGdpnovw-PfJb0_oPS8
ca761ffb,PrimeCaps,Winston v2,Forest Mint,https://lh6.googleusercontent.com/pceMV57IFc37pgSPYOfX2id6N3qvSVktmiYjYFlQ-VkAxItxjJ1oBjlQIix9wZkK9Zxx4qTKnpHvopVziA4DJMGv1EZDbchx7WU1zLNMx2adjyYe1Sru8YsunOTMrpzmWMkAHqNOda8
3a239176,PrimeCaps,Winston,Individual Reality,https://lh6.googleusercontent.com/n4jwe3xfUfA_Ph1wTog8BxIJWmOBExye72h4CaY5nDbzKjesb0n03E2vsJXy_wI02ap3flF0ekVyY2xaGn_rGPtHh9FgePy0Ajk0AeE22VY3wiTSy6HSE2cWMEu5QWEBSxrHmOb2Msw
d714c1cf,PrimeCaps,Winston,Quantum Spark,https://lh6.googleusercontent.com/996YlgQuwe2K3IClottwHh90A2kzj8xCso5q6H-fPf1IDhpJvirrfC1cPsVgjfJKIM-vX53K2deJ4acGA9K7xG9AuCDIHd3fKEYMzsWm1b-QrL__qZQpGpWz3Ie4qaO9Yf8y7f4eHTg
94c5aafa,PrimeCaps,Winston,Toucan,https://lh4.googleusercontent.com/D0NsGO6GPn3gI78YOVXXGFJUt62n-zmkE56pGz0fxT8a-rwSZyZ_KyuFWPQQKm0xxqdFzhhY99aabL-uW9dz5vH1bF_TUtidPVvyzMDwR_kELiS1IiufNGCQmBujRLUigQZgaPH_R_0
48206188,PrimeCaps,Winston,Soulrise,https://lh4.googleusercontent.com/cglqjyEJCUigO3JYPyHFUuhq8OsfHTPDaUGiCB-U1duqj1LHweBEp03Bkw0b_b-9srcHY2qdRbYk-FCl9o3er6-FjkhF446BUA9hr_XKQ3haTTP8UFTUM5_E58otJNR_3xM5rJj1fZs
a41a36f6,PrimeCaps,SA R3,Coffee Bean,https://lh3.googleusercontent.com/Omg4T4rAr2t600_MNMwRTCMKkgjJkrBp11eRyYbFekmQUG6WVm5q5e221yjfD-svDteI3Z8fNVT2CQLvYp3PspDapk99xSLcVUaTUPDw4wAkhG98bOB84Q0YxpTeonLZ95yVjbcx5S8
1d84bc14,PrimeCaps,SA R3,Pancake,https://lh5.googleusercontent.com/I75FLNyjZecnStmAerkB7pzaPXrkmk9V5Pr-etknyP4Ue6mPsZ8loTndmPvSnA0qJHvDlM7HePfWUzS1cmJFNe_DApFdAE_5b9LvJR2DM-Wdqba70SmkfhTppD2TvZYV65DQYRMjQfU
b994a779,PrimeCaps,SA R3,Egg in a hole,https://lh3.googleusercontent.com/qlOF2fdmVR5mOVR9a57jJh6SCBqnNTaHA4kYg7yTrg-Vxi_I2KgAtAr1Ku-J0tErWk0Yy5kEFJXRFVhyVAUGZXHNVw5cPqusO2AHt1go1LPbDHiAQwltbeDhV52CN1MDxG8RyDfr6G0
5992b4a5,PrimeCaps,SA R3,Gingerbread man,https://lh5.googleusercontent.com/1KNt1dQsqM145Ooeny4ZjdIPx7JJP2Vs9FY1VP_3yHDT2gWq9yobsJvYdyrA6El0fEzzeNnJc4SFWfuwkuj-ZNuLGe0fdWBkYkYtWfczso7op8ZE6_IK04YIr5Wx6zpAlthQUIC-BEY
a2ee489b,PrimeCaps,SA R3,SA R3 2UWaffle vs Pancake,https://lh6.googleusercontent.com/wP2gaIRO2h7z3ktk35uFHB2M_FKqeNlscyI8EVtlYVanMznayAem0GFShVh5GmXWAPx-dYqsAMvZExtfiL7mHHS1A0V3qrjO8jTCXEc8YqvAcb8NyZ-dKdrTj8uvz9wW94pjbEWoiHA
596eb198,PrimeCaps,SA R3,SA R3 2U - Coffee Bean,https://lh5.googleusercontent.com/D7bmvX6LbkI24L5jd94V6IgjOd1vgLK9Wam7qZr9bBF4QERRDtpzeqlKXblYX0uUdlRhyrMtTwyICaYEsJ88tBYhNydX20jN34ukBPs3MFy_6H0kZhHFj2B8neeYqWZ_KtVxcOK09lg
ac506a63,PrimeCaps,SA R3,,https://lh3.googleusercontent.com/W5FEo4c5B6X9p2oknKR-cSrXk3e5HgP1kE8PW7E1lOQXuyAu2euyXbP8KpNX9SxLu6JLgyCeY66B0-_jUHY2W3BYQrS5f6wRmzR2TzqPXsYqZTL-K1xcBSunFgWrPy9U2vVoBvy-IQ0
79d20dd3,PrimeCaps,Lurv,Sun Sprite,https://lh3.googleusercontent.com/W3zT8lg-cV34nD91j71puWLq1pQJYghCtO8bdnZRm1ICn7N01xRQmU5A7kuxl9aEngWYRmoUznU1a07CIW5B9wOzENXC5h9T_vUEJYNBfwSWOSudoAnkYfw7Dzg_2x_no27ebMQYssI
816ac095,PrimeCaps,Lurv,Stone Asylum,https://lh4.googleusercontent.com/EBDUCjw5tfOx6yfZzSLQX4-GdGHowHrThqPm9uSPCZAjBa1tiwSNES4P6RrI-tGkaJJdn85qpONUKo0Yjx1lAFvYaF9D3zPQDsIgSmpvIRBVkLnq_vdFtdlqx_B7U7a867D66dm6ops
cacbb8a0,PrimeCaps,Lurv,Sheen of Breen,https://lh6.googleusercontent.com/fMXAFJOU6gQDIj2z4VXiLLIscnrph7xFj6OLhBXmXcbv_NaofNwHi4DvmWTGe6s5Ng6d14tdIOGaSP2OS7VBfyNQ0aa4XAfzIYk3guJI35uKifVuAiSvrknUb_1ayp7vQeo8tJnxweE
d0defb2,PrimeCaps,Lurv,Sky Child,https://lh5.googleusercontent.com/yjcCX0j64sJFf3NCK1hePzG7VhXvPE3FifFJYz1xSuj4akBSbeQSnSqo72pG-K4Xii7m3oBiCFv6VvSmjLf0ao6dLbRfxaJE-oTriodIxyX_eg3Gl4N-5foesYqxNg4MuybzoWRSqEU
ea147eb5,PrimeCaps,Lurv,Rosa Eden,https://lh6.googleusercontent.com/L0u3t_0--m1Qj9xRrp9cQ-DyJflaI0mcpCubWKQlW6fiJfy41xNnO6SYt9P5-vhVIGIyBDtlBZNrbkdWykn3YazK91HMDAwontd8lrJ_Y8H91fN6__-isyGP6AXDDsAsMmMACABRn2U
d7a2f688,PrimeCaps,Lurv,Laid Back at Tiffany’s,https://lh4.googleusercontent.com/j7Zrs5zyMRVg3XYPf3M0SFgWGe_YS1fdaEO8SbQI29E8whh_jcjcCH0F3IAyI_D1MfPsO6eRlYj6ncvPBwdGCgNHmTYpu0c1ZCOvaDPCuGGjPKGluvgT2bCqw66BHl-UIsrJGH3FMKM
d351dea7,PrimeCaps,Lurv,Hofmann’s Dip,https://lh5.googleusercontent.com/pPxYIXL8X9k5QWcc6sGfrzCiezMd12LpzHdI-mgB6tI94rE_FhDZnbhDC_066INH-udEct3m-0GRc1ecPSm0pUSAr1O_d1li-0criwhg8c5XEqY-zpCEB5Wj9qHk18FzaQuFRNGy43w
5e657c3a,PrimeCaps,Lurv,Neon Frenzy,https://lh5.googleusercontent.com/C39NW23pZ2Xc9FjMQTsktHTvyRQvsxk1F08m0EU0dZBCoKm6YOVz0xx16I_sF4ZObywhmilIovnoVTgYMx_y1jHL6t6rYDxwjESJfHsRYTzQ77VJXFvo1rqkcDPOBbwnuIeb5CdxUcc
ae406651,PrimeCaps,Lurv,Miami Fever,https://lh4.googleusercontent.com/LEGITaSVXnKBx1T57rQiFZQaRPbm3YYW62IvfiGbZyT6hZyiBrx6HCs4_bkt3dtEAFsxtCq9PR6B2E8Jj6h7UHDDO_uWUisEcO5inaIJXK3nQW1uOQh_Rfffo21KiO7oORDf48CdFcs
