id,artist,sculpt,name,img
b2d86199,Picaps,The Tribe #2,Jungle,https://lh6.googleusercontent.com/8XMYURUVI9CLx4xe_h7JEVHKM5wmqeWBlAhtrICo2-N3cyjcLPzw9zBfZU3sxGLuifS0u_lAeCtqTxX_DMa6K4Dfm7EcqDw29NrR9i9tKgRhCQ8HF-gXCcWKGArlAllNzA
1b7fcb99,Picaps,The Tribe #2,Bloodmoon,https://lh5.googleusercontent.com/66VPI6E8iYeWz9LUHKVm8W_s7s8ot1ClXVU9JjFS54kV1hMXbAWzxLOD-VrL8r9YcVUEJ63qVXqMUrv2yo6yzD852yR-R2S2j-6ZIl7Vf2rUmft0gXVSY7xlH-YLlYa7Zw
527d5d83,Picaps,Butora,Carbon,https://lh5.googleusercontent.com/HE1NbxORt43jLoV7MBEkFzqXYx4txzVMT-Dy2sTJKl8JLltr3MIN_tns617HE64ytuokmAvBnP8tNfYvIJnc-jUZaC4hrz_kNKAXvk2zyfR89wmA0Eftcq6fpCYwQGXIvA
1e4312e4,Picaps,Butora,Deku,https://lh3.googleusercontent.com/aa2-rUgiEdUOuJ8aaU-aHUEH0RasE93sTIgQThRsjX3drXTHFhHq-6VRE2hIiZKSlGoq5uqlkeXt_bCb3wL17yKpsGFr5VvYbyALgxlVURTpMyfbkWhDQXMkuZDIMD189A
7975d10c,Picaps,Butora,Oblivion,https://lh3.googleusercontent.com/WueJHZTAGtTPXeIDR2I5E0wPJCoVr2lkoBkLMavdYBrXkh3MGtRZxJqg4sz33NOGzMi-ymvICuZ_SEzMuZ6szDMbk3cHaniCASGe7h5fQT_ohXXoZyp6D-u6DoJatDfD3Q
2eefdb65,Picaps,Butora,Lazurite,https://lh4.googleusercontent.com/2br3bxwA1JPs4Oyw-fGDrTv1OPL0OOSHNNWY9mN4Kr9qNOwsHZsJ0YrTDktkcVwnCR6HZZpD0SBbArQbBPwHj5QnvxgBvS8TKSctF8DA8DxC8nEGiHlbTik1Q9iV-HZ6ww
e697dd41,Picaps,Butora,Jungle,https://lh5.googleusercontent.com/srsjl7rDzfRdYkfT9ruYiHIFADsXPWNsaYjAq01Pvp68V3aym2yBHT88gVYZeQQVOG7mLhhD7o5xm4DQPG73rkPfa9CaxrZz5hP_H1642hTAJw5PGQsfV9tjn86ovQv-Jw
82bfb630,Picaps,Butora,Nighwatchers,https://lh3.googleusercontent.com/aWKcPYF1NA5reLysBc8865dUbl0EdemqrhjlHKgEqbeqBl8c99EcXtZ-SInHS2F8ZLsc3AWeVWdqU37Z_IQuE06ce6_83boAY_Acu_Jbk8evR4Jz0EOn5jsFBN-uRWCP8g
ecfb0ac9,Picaps,Butora,Bloodmoon,https://lh5.googleusercontent.com/4VQ2Dr7GLrxRlejtNjADBxcVNBIiIRUPDwUOvGp75H7w7nWUZ90pCrVZqNKIjhp4OuSlSDIEtmbdFsYOGrO3_oyzjvx3x9H2QfHBMOA5NecpiTSmNyD1xThAi6ZjGKHTBA
7b029d1a,Picaps,Butora,Pharaoh,https://lh6.googleusercontent.com/q1GPDmmTwWllm8x2fXllex7ufMRTX8c2K4BK2ihk4RDLMqIYaQcEYyjxoSQpFuz6M8wGl1KL3_Gv7ucd4n5NJpW5hpwWFJTZLI0L_DpGQlrNBxg9gfprsTVdD5kNXU-dwQ
