id,artist,sculpt,name,img
4f6bd78c,DeagCaps,Bean,Patina Copper,https://lh6.googleusercontent.com/ZqVmhO0dq-d_iZKbtAAZJfBhN_afN6okS_LHHcp79EpSjPxUZUk0zv173M-Yxcff7VAi7JuubF9yRU4vKD10YlHJTPVLJV_6mQ12P7vvgLtRe6xlDEZOBObPMOJXY83WKPruEqYvhcU
b4908406,DeagCaps,Bean,Polished Copper,https://lh3.googleusercontent.com/jqKmWrvSVvV3aCJG3yUAmGm_4YDe2JcXm85rdsr9cZLcMiHMZLlWUhEdGWixjTu1twGQ3j6HK3gPj1Y_CZHRwltBZxn1iTuBGy6PFixNxVCdnC_NhUVQ9g6zOWhtY8JgRzGS-XxI8iQ
62a69fb3,DeagCaps,Bean,lll (Spinel G.),https://lh3.googleusercontent.com/HVTzgT6SFR-sPKrz7VrH8ZdiDfGmit2FTYry-FKSBYMmS__CmKJGlGMHN0A--c4cVOI7DbZvaHHBqduaIdSBbCNqML_lIGMooc7isz4b-EI7XFoD22YuUx5TUkHgWCIGMBw5vUlIjCU
460c8fc8,DeagCaps,Bean,lll (Jade),https://lh5.googleusercontent.com/XweBDgauy2Jx4HmfjRAs2HTXwQuNHITcRmbd8MmjWWbkMxZqe7ScCI0SE30yo1L-necW_TiDJOttBfDnakyIfhaffA-9dxunqP59T2drhNFNrtoHmfoARJ-EOVZPWgyyoD-4_Ex_hc4
8ede8264,DeagCaps,Bean,lll (Garnet),https://lh6.googleusercontent.com/hXC_eIuRWVdCfJl1DXgvV-E6VRfpYzi5A3DEPeW2_vJyfpUHV2pRKIMc6XJDe1tSzhujEKZDpJ16u_i7yfKFsbhQqnTzYvlHfKCkhsw51Ss0uIXY9iCBoJM6sRvR-MAFdx7xjXEg6tU
11b03535,DeagCaps,Bean,Stargaze,https://lh4.googleusercontent.com/X2wQMnf9ZaeDNy-6f-WtrX6BStcN1fYoX4lAREo2Qd91x3cOs-iwQXNkL6mwOmfWgC7PXnvkRT_mzAuSnSFpfXmWay3kJvM7kJpIHtFLrTWpyg68zPYm6GPMpcFlg7QLwXkUtxqpMwk
99686187,DeagCaps,Bean,Ranga,https://lh5.googleusercontent.com/68OyTrXzSbmtDIPK6W2ruQqwnsVwvB8fC-H75kE3mA7Vo0Tca5N1WTg-uiDbVl2KVKGoCHRWv4JhqvFAujwt9daor-gvERTqbH3QXMx1PQmQtU7nHMvIezzVS-JeUeaO1OdwLQfVd5k
d4d7f49f,DeagCaps,Bean,Lunar Tiger,https://lh5.googleusercontent.com/HPJNxbI8U6PpLJL2HEpMBSt2rxaMMmfPRoUzs2yKRzcrBpkyyB_NXBkE4qxGkQsd89mxswYgt0ykT0s6IeJmFz63JSfRMeAjEUwdmCsPM2HDea5Gr1dsdwvmvQ_XHngHzVVqXjI_LOQ
6f1ae379,DeagCaps,Bean,Grinch,https://lh4.googleusercontent.com/OKJYrvxYYPL9xMgtLEceHwcF2lX4-cbFAmrksbtIhDwUIozMwhBJivdsUzPtnL08EF4qUrp4VzTHRftwhrkG2qEJhWbn7hRHukNndKuO9RA28x4dCbJApiFcmsgnWlSbH252Vid35e4
8ac3a056,DeagCaps,Bean,Commute,https://lh5.googleusercontent.com/wFiinUACpDBjdFSkF66XcGppwslRayFYVtFwInVbTXRxithi__REMQSH6GWAbI2FlVn3-LMX9vODjlmupk5SFll2_fcrJledLM36mUtR_EVZ6t_AK4j0ru0_O7jmGmLajPd-FL8Vi48
d2a2ca1,DeagCaps,Bean,Red Bean,https://lh4.googleusercontent.com/dYIhfrLvRAx0B-Ne7jBkcdHlBog85a0aD6XCt-LiWxUMmMgB5vSPcjX5HyXqTelrNVQvSMxmOIsEyp4RgOpdbApqsJQf3lx9LofzIEMnt2D0BmoybTk9YkWZWuM2GmQrveiKpjWzgUg
2883a1f0,DeagCaps,Bean,Ukraine,https://lh4.googleusercontent.com/f5WxIpDgWxoOEcxzQIxX-cMTNmHI1EX77Ivng5qZSDrSLX-DL6OQcjKiz-zAGeqk2wJVq3XMTyLckE6oCUYtMsLmaC1IC91IvtZP3yqMmOAC6b1C07TOjbJFEuIoLruWDXScD7p9_is
