id,artist,sculpt,name,img
65643ba4,Gothcaps,Sunken Brimcap,Fiery Eminence,https://lh5.googleusercontent.com/Ad-NZK_pf2VaOdtuOROd4amEi1YNomypUUtkTqmo64_SA7dDe9OE1WXrQvhsGiVK9EWdAO_M08v4LPEpG_MheNFQ-hRnN7tEBbS5OQgLTk5W-gtvIGEwDvb-s-8IfJIbbuWIXpjv4es
37305eaa,Gothcaps,Sunken Brimcap,Stigmata,https://lh6.googleusercontent.com/vbmPcGMGYzQlUPMRTXsyhQn38hhn9yDZIeG7oStuXCkHUtpZgyCuVfh5ziw_K6akDfLr89C6hsuEckBCoPON1Jsn6BJY7WHT6vib9fIN2cOOp58fD717zFzeJIF9bY8dz0Y28s2zPq8
8cc4ae21,Gothcaps,Sunken Brimcap,Nightmare Fuel,https://lh5.googleusercontent.com/lKDZ3lZxBWlyOUDPpfcIF-BZBuwDDH3H5ITeuo3VPrwC6Ouhwk0zNyvcikBzzvJMAf-lwQYMjQKCbhwu6nMWVXVZQEc0qtlYDZ8AGtuYuKwXI8heYJ9vF3HnKTvoCqhyGPQSAGWvHRw
cd8872a3,Gothcaps,Sunken Brimcap,Hemostasis,https://lh6.googleusercontent.com/07JDqkR0m7G_yQSJIWFiMIvSQhNOQZitsEgzKB_5J4H1PWKhcEor4_2YIIfVmARIZbNYVKCi_plv2CbhVZa8RfBDr7zezeyqQxT-TdcEyIc1LIXbw6lgbbkfI1sjNCuWC219yvSO9AY
4171751b,Gothcaps,Sunken Brimcap,Starbust,https://lh3.googleusercontent.com/cUfjjqhzFRHrrwQZCaP76jP2vscxleINVCrrwwZ_6ujprV0rSxH_ZkJzggLd2b2QVnmfozcit6Cytz4oMslBd3HzK3COitHPL8T00HBQEVgtqg5-ClYJ4TVO4cS2ZxG0Z8N1u_s9ubQ
2a269e2b,Gothcaps,Sunken Brimcap,Alter Boy,https://lh5.googleusercontent.com/qKXST2d1BqTGtXQelG6-eu4KMalDB3EvaQKOK4PugFfgYUN807NEYLUt5oeNnoQLSqLk3MYRR7K6W_4rXc1AtMcIU28vCflMNsQcieG-t6yeexnKS74c39vXHWyH5tXkZkG_-1gIhL4
ac26376e,Gothcaps,Sunken Brimcap,Supernova,https://lh3.googleusercontent.com/l9Q-aFda_mAN9E_CNfsMAtyrD0fT-J__h-oO9HyeeH_ymB3wXLainB2vhpY_cNJNXY6n5Bv4EgEB7Gm_iFm_ln-qOVdw6GTdqYpk67paUFNu78ODylw8SmDEPePWIaAQPkfhD3mGgH0
66aa47,Gothcaps,Sunken Visitor,Bad Trip,https://lh5.googleusercontent.com/3qaQooFhglATGh4SQ82sg1i1m32Kb7AXVbCL8VEI-lIe3s65Om4WqUQYsjJATQ3MmtXTezFZNzrdeNch1z3q_fX55Rqag0tHWb295nkjqZK63VfTu3_ZuzTlNgF_GAnVxEhOH24WPqw
7251e9a2,Gothcaps,Sunken Visitor,Bad Trip (Trit Variant),https://lh4.googleusercontent.com/RtZuIKJIbOzKgC5shQDmkgf3ZsIv0eCh7yYCwP0dbCRRk-KlzGMmpj1HcYHN4H1XJfTg1dHksdJh0ybd6Kj4I02blGeHPXfFjtthqMSD8wUV1nz3_JtQAuYz3c2sUSTC0P2qoiZz7g4
49c8c7a4,Gothcaps,Sunken Visitor,Hot Boxer,https://lh4.googleusercontent.com/21tyOsaWy1MeXz6FIIx9D4tRCGVdmqIo7R67r9onIUKBQBdPZLTdXdIvNx-6aHyKxucDIw4uvjiT1QqVpuKiB5918KmZGoCNVJY7sJaPyT3fqmjV6qm8lLocvP0ThZM3siG3SbG_2MA
