id,artist,sculpt,name,img
47055694,SodieCaps,Elok,Gucci Glam,https://lh5.googleusercontent.com/afgQduzuG79YCuBI4YHOQ21gSsNPJcQ8xZD1xVZDoGKaeZo1GYFv2WUQEyt5WqNIH_irhhmOGpgn-coJgSPb6WJ-qDRtYD80f6Gc-fWF4r4OEPq5cy2fSeJKOYMRw4Ju5g=s0
cc5bc98b,SodieCaps,Elok,Banshee,https://lh4.googleusercontent.com/nReA7h1T4hBmKYy5UbDzLS6ljT6Xd-HHZIarrd45SX3CruWEl3N0UoUI2ybtrGSP1ZjcQyS1pS-7hMi3-Fmef4bdIyuEOmrFry4XFx_oTesjjIA_P0F5d98QupppbjbItw=s0
3845d31f,SodieCaps,Elok,Explooosion,https://lh5.googleusercontent.com/EzcsqFXCKm-0OZtCpVfeMnc4TpLXfvjJO2JfiQqRzZaD45OZovk9-KSbcboUUT4_BARil4Bov5e3gU4cofX8VlVkuYwzT1SukU9Squ8SLPxT59QdCuZ64rQxrdMFTrK_HQ=s0
5a79ebb8,SodieCaps,Elok,1up Soup,https://lh3.googleusercontent.com/6-ZZzTfVBd-5vxKXpsUAeOLfS5yUWU7vFXy8VR7vkXha-QTQNHgwc7qg-8WEfeQEMQruslLcvKGwOvUcjzeOMtyBr_WoZqM6TfWKmXpapwLDujpNCFe0L-MGAfQ1qGQBTw=s0
ea151297,SodieCaps,Elok,Hyper Transfuse,https://lh3.googleusercontent.com/LHIRKJ58qBKRT5HCmGfaQbtGAqEWO_B2tGBq4tTm-vPk51dJ70v5vuDN6PKvsqVxhbrQeIyrXrkQNoXjveabJzzOibPrk9uosf5_sWphWaKoL4k0sG_Bzu7qc9l-xy8a-w=s0
cd12ead7,SodieCaps,Elok,Musubi,https://lh6.googleusercontent.com/vUnDQB7UuVYLvU7pSbiFBOdXJj0t5WYsgKnKMsTdMAU5LKitrLx6ia19MeJgT_m8MZKCtt3_iCK0AHj9vuahb2z0ShM4pMt1e_IDyHUhhgz15VhY-ZlR-lUo48AgxrZWqA=s0
5ccd1b91,SodieCaps,Elok,The Ripper,https://lh6.googleusercontent.com/e0vZ-iJu7Yuy1GM863AOtw9RKkoNWCxZzDJXburp4zc1H59zCBdF1t8qrdE6IR_iMWPufN-eO7NBtts8eAG3IhSG1SLsXr88YyKPqQ1rXU8bABLPlc5opIm14DUXC1ixuw=s0
1734cd96,SodieCaps,Elok,Orunitia,https://lh5.googleusercontent.com/jTpqWhhOtZPabLx1viibV_13Vq6MOGtNMcc8i-CrdF6Oo8GOIj_cFjU-nlvbXD09G8n4BPLUG8UItmaU29FecGYjLR7KS4KRNW6cspwODNskdjhMXhcfTtKuD67szoylGQ=s0
c7f28243,SodieCaps,Elok,Old Witch Brie,https://lh6.googleusercontent.com/CuF1-p-C0cVEfPi8TUWezxQ2FzmtQWKylUBlM64Ae69JlvtXZBJCN8y2vB66JgU5o6mZbsFoAsdZduPnY_oZ861xk8SZSDYINWPPgb75_q1ahwut7iLbbEnGDIiKvzu2qQ=s0
c02340e2,SodieCaps,Elok,Darkling,https://lh3.googleusercontent.com/JXdSz8XIqJYelUGG9SVgY2RKvc3qSuNKwxbD1O0xoGuTav_q-fipZWQZGdhdNbIGtUmxCHnqBdfaIitl8UJTIVnn6yyY3KzL7kWJyLICiDqHHFH66V7_fPb_9j4TRBoOPA=s0
