id,artist,sculpt,name,img
9c2c62f6,Rathcaps,BBroot,1 Year,https://lh5.googleusercontent.com/5xCAHbUdVOIYkmCjMKGo3VJI8nXSH8kMbHEJUCEHdDdkQgESRv4TkMcHazGvPMK22Z2jiacGflZWcb5oI7wFbS3hkrF9KTNLdBhw-cpsSOvwbDPbCAGZty4N89Jb5DQ6BA
2196d89a,Rathcaps,BBroot,Bronze Cold Cast,https://lh6.googleusercontent.com/JIYZGlx5g8piHR-vfb7fSL0-DHz0-GSJEKMtXIHS9zjGZD9W_jg0CpzJtmBuRyeSuL0I1GXecOvV5t5sJFwnWgKHouQGyLHtgDyJG9ndEKAAHdeyrMYtKH7Mtqb3fRjSmQ
7d8350a4,Rathcaps,BBroot,Pediatric Cancer Awareness,https://lh5.googleusercontent.com/Q_tYDpFNSaUgxdYWFSLC7a4fEqEbB5mpKApiUSMzZfd-_x4dm4ge5nGdFJqL-HzL8jbCOIYad2BGwKXPUdF55md1TcTEFoDogzLVMHVnfE2xOx52K4JJ8c4srdzR1ANChw
ed5c1c9f,Rathcaps,BBroot,Pediatric Cancer Awareness (1/1),https://lh4.googleusercontent.com/8dfXx4PDWdOr9nZlJagDCMVxg9nrvza8YML66DH4hFHYaoIdQeIzxCQW7pniq_7Bc_gsQK5Fsa0XETtm_9TYTJ2a-q_gDC7Irl1H_X3iSvTBuhEFoSjv4Tpoyl5VdCmbvA
94727a5d,Rathcaps,BBroot,Pretty Boi,https://lh4.googleusercontent.com/o5kwcrZDhQVo_IpI-0IafIgKkFRk7iJW8vpnz0LFNP1I3t4zm1LYRhecrg0Wlf1ey1glL-f163retVV0-7Zr1PZpmwpibzq9UnCS4owXl9DkJVVwSi2lvFoSaJzls9aChQ
cf1b7f26,Rathcaps,BBroot,Black Friday,https://lh6.googleusercontent.com/ZrVU4AFrTjcBY4dHncOqc7m0LgHWpinOoefXVx1DBUCBsCTwkEZLS-SzmDmtPwMzxLZ-gC5VzqBL6IPUfuRAT4mzr-45KGAPcHcV30LqVs7wZ3kdNRVbo9g-k3-9AHlahA
98b8ea92,Rathcaps,Teenroot,OG,https://lh4.googleusercontent.com/ymcnTR7b8tnGz5ZsW6c755lqIfKPbqvp6mVXudjRB00k8Ol5rsb36go1NNPLWoy9YwrS0OBQDfSqyTuDNqr5Z36Q4MXLI1dXoUw2juVpJoNG5nPqS6FH_LlXBklWCOnS8Q
9c6fe38f,Rathcaps,Teenroot,GMK Red Samurai,https://lh3.googleusercontent.com/xo2HvlDkpQeRiZrsIbbc40yVXLWxyGHeDp1NO1hjZOUl94jXEu4qCCFWCIK7Xfsi3GGD9pUrHPWFuUwQ9Jrxvet90mRvFyeQTnQIrbpxpl4dbYnUTJnNOhuXS_ufswIkLQ
150ae4c6,Rathcaps,Teenroot,Annihilation,https://lh5.googleusercontent.com/4QgsgtmeLlTIJ7MLGt5A2fzoax5hEGK_WFHF_1-9fmvlYiVLXhf1mpxXUpv4fHKlDnqqUyIotag3am_789tBg5NGDJs1Gn6_3-nmG1M7W02LVIGJMJh6260mDnyhwupLxA
35e1c654,Rathcaps,Teenroot,Pediatric Cancer Awareness V2,https://lh4.googleusercontent.com/Q3zWV_82GR5dVIqae_sSwIxiFilvhpfL0zOwBa1mnrHiwltllVccnVr-tJE50TMSInsMT4raKaINRihJ8B_kz-1MsXqxZ6KG9rVguclhGNXHr_YqkUPhlu5tJ1jNPEC_Eg
