id,artist,sculpt,name,img
8500e2cf,Sandun,Grim Reaper,Heresy Red,https://lh5.googleusercontent.com/4EevTT9Mq6Wst97VZyHo9hURadCbz4VOCGI2JUitAWJrPTVZH2JCocytf75eBiviPWHtB9kr3SlxG3Qze3r3EXdM2BPF9sMH6WS_PA91TOd9ME7pykGQhx8bOogfeJEQqnwrhhyR49g
e3364507,Sandun,Grim Reaper,HyperFuse Fuse,https://lh6.googleusercontent.com/2i64hVjQuXk6uklUo6c1nLX54SQYFRw5bv0dXsJKpZ_PPIQpDsIWGivxyp8eM31cUr_gUGk7OZ1aw-PqF0_1hRJWyBbTvPP0HNd6RvOhAUg0pAYSqlbClibBTc1XvSWW4-Nfoxov-I4
d396f328,Sandun,Grim Reaper,HyperFuse Hyper,https://lh6.googleusercontent.com/MLi25cPmiBuE63qDamWQLb1tH7dQWp9DRKXdPAwkMzLyizWLwgcyhfl21gmj25MJgW25fW52FDxbEVj7ir6GieSFQc0R8NoO1XU8Z57_ZDjg3HAS28ZvUgCtbIXzlyriCLZzi80CH4E
3574550e,Sandun,Grim Reaper,Olivia Pink,https://lh3.googleusercontent.com/aR4niuBuyXKIAaF6ZWwUfnflt86qLFf_29niMDWLQNQi7iSheD6GenI9HTjKWonMLwiD-q_TznL4ULK0Emqsw7MNnsjR-f06upcn9bveTA3WGOKGtwBpm8nzUeDX9NmkHLH76IteGm0
45596a33,Sandun,Grim Reaper,Olivia Black,https://lh3.googleusercontent.com/-bRpRigpTDx4C39EzZTRfUxIOswOSmj_h82NkvhifcZXPc-0SkCp-TILJR4Btn-S3EDBh0IEifgbNXjmjxz5t_GwRDMQeBpeamvug3P6mt7fT8lQryHK9H3B6HqaOVbcg-GPy4cdj2A
4e810626,Sandun,Grim Reaper,Witch Purple,https://lh5.googleusercontent.com/ocv0Ngp6RRzT7Y-I64QzK65WKqHJ_B0nAMTb2p4ri1aK6epWpDv1HK19BlGR_UKhGzo7SqIH8CKS8yC57W1g-wT8f5OR1TLgy1L_sAYe6ZPDRMvrh0J-sut0JSt8GC69PafvNfzRXH4
fa05d8d6,Sandun,Grim Reaper,Witch Gold,https://lh5.googleusercontent.com/FnfL6PgI5M4H78eU7A4wT2e7RMP3EAgGPlcu2TVyswG0iswj0opgmNbdsFf3LCjKT5Ed-s7MPQ8Wgo5BDa7CfhSpxvQHxxniQpNmkjR1WP4YmfZGaMe5kOBrm1hf1naERWG_Mw-v0rE
b164c9df,Sandun,Grim Reaper,Noel Pink,https://lh4.googleusercontent.com/9huNiFWdvxh6hGFluxhRXeYU-9uqX4p5pPgRf1TsTXdfRNxKhiczfNr2o59EUDnzNHjzGzTyTlJKjjd4Bqg6O8BJUOPsnL3ja7ikd50Pz8dj33vtulCvq89h8ZqWhvNPswMDuYo5Tac
f0cc8e4,Sandun,Grim Reaper,Noel Sky,https://lh6.googleusercontent.com/emPykRo-LpRlwaVtkqztA1cQI-S7IyyUe3NhYru-AUjXHHe7O3F6Ef1VP0z2RzTbR7X_bv-MiwJHvPJp23ob3FLSmThxHHBAjknKf1yoG2JN1RrkGypjeF7HdPL0lNczDw1EAuXkEj8
6c0f2e6d,Sandun,Grim Reaper,Sogart Pink,https://lh4.googleusercontent.com/GkPAorLz7hQDaWMY9EpWFiIH4MWhCvaIBSq0tungWaquDcIcham5M_dMOdWmpFc08cAn9JHQe9HXGCVx2pc1epgkGSIvIROm2V0rWfP9XWAwdJLl2DLqztM5-FcZfyIBELywfmoS16g
