id,artist,sculpt,name,img
8842782b,Tech. Stoned. Amish.,Tool of the Trade,SandStone(Aluminum Cold Cast),https://lh3.googleusercontent.com/JEKNEzJjUxEs2TKjT8I8uS67UIKCv1WEPH3gqkVdIKLUw1g7DwHZW2m4fKdoPx3Q9XOXq1doHfhhLT27pxDb4mc_B9751iAW6kPsOhiHwHDNijv7I_oHXy3XYz99qVNMIHPWxE_ljFI
253d441e,Tech. Stoned. Amish.,Tool of the Trade,"BatMetal(Aluminum Cold Cast, HP, 1/1)",https://lh4.googleusercontent.com/nmT1JA-1xqeLvZTmeicn6rOGtDSmghlUvyYRfPXteweFJfLt-a3yyjksknWI4w_rettz4Hz71arUG8UVAx7BBOQv3LG2dOf5GBTXNhXBC4-Uq0JOuWXlpqUCAXVMfcOnUBNPfkqSwcE
661c270e,Tech. Stoned. Amish.,Tool of the Trade,Copper Foil,https://lh3.googleusercontent.com/GL8LqkpZ8DETNxWM-YMzkw0xrMZW4cxrdKWPXn9SPj5PQWxwFLWeE3KHJ7Hm7sseichKds1uH2rmpgZyY1FLOZV5kWT1FqVo23pKprjsX8PmUL1J5PW-Xd1iX2drhFlaxcJFAWeJhAc
c66b69d1,Tech. Stoned. Amish.,Tool of the Trade,Gold Foil,https://lh4.googleusercontent.com/jvxt1rVjKYLaUX_UTxpXhdi0VKv3ZctcOSmpqcdwT8P-Uv1Z0SvLchaXDfSb3_CGXuzWuK4DLes_h58283z-otLKFGJOrT9m0tioLx2cGbxB3Oi8nmrM8VRbpv7lOXbqdzPtWYh_n8Q
73cf2cbc,Tech. Stoned. Amish.,Tool of the Trade,Silver Foil,https://lh4.googleusercontent.com/y8MpILMDX4M03o-hMs7vOlfrMPBG1RFvoT7xIXfeeGmaBt-zujTAYbw6kyuA9AWsb6_L43IAuPgyAvwdoLZaLhdCXU_ek3jlnsNbAoPCb-Arua_APTMFduukdZ8Uhvm9_iszONEoypk
c565ff1a,Tech. Stoned. Amish.,Tool of the Trade,Mixed Foil (1/1),https://lh5.googleusercontent.com/6zJbQSNNE1Wz9T9QIw2K8zP4bP4Tt05d1XB0vX0AU2Zm96DCJ0L5KwK2dO_7fxEqa6GPd4eVcM67bBnceqvZfBwQoc1ZUolYlFBByzIU8dltjYt4YZaJ6aeB_3SGBWzadLlQTVtKPL4
b2143812,Tech. Stoned. Amish.,Tool of the Trade,Ocean Trash(Copper Foil),https://lh6.googleusercontent.com/x-yUWXRWsFIVLd3BqcYisdwciisEtA3bL57j8EnwJI-JRtMU6m792fwNZXY9bti-wxfExJT2EXpUf4DMTX_Gd_Dv7acCU9fyyFpwLAf-9m_go0iF_o-3MV1fvUpYcPJsTypH4tHbXeU
e421a0d,Tech. Stoned. Amish.,Tool of the Trade,Ocean Trash (Silver Foil),https://lh4.googleusercontent.com/rZmMtbZDy8rulNedN0oe3qAVTI9zKuB5e9rcgt-QvJvyo1IwLXihikPMiihRxkRqynRNKCJRldmbnVS094J-3EmQdA5-IbVQ1S6QNonzzcu5DpLgRPN7dcNrIHDotOpCeDAGwx582y0
d0991ad8,Tech. Stoned. Amish.,Tool of the Trade,Coffee,https://lh3.googleusercontent.com/N4ZqfGX7cND2STRx69tpZ98Pe4mDgjvAhxpY_tSh5quzeTjSMj1r8CuffbgDOM8BXoqp5WDzyQ6O6gl1u27hT9rHKwnfUxgk4ppm9qvnTmeNJwix5922pGunHV71Kzv6jPplsBAyg-c
346992f6,Tech. Stoned. Amish.,Tool of the Trade,Covfefe,https://lh3.googleusercontent.com/F-Ngrgdrb_SeaU7rdv8En9qrCKDzQpIsHPzWqSe9pU--8elWCfjl4W1_k7__iZtpIvYl1ZAHLFwAfGFPIBMvLwW35iYs2p_QyZonN3M_r4l385opmfj1sGh1EWe8q8PdWG5B8KdmCS8
c6abde17,Tech. Stoned. Amish.,Tool of the Trade,Abstract Purple,https://lh6.googleusercontent.com/BT_EjwB-A7Z5JjTnDn6642-E4Xh2jBAySQle0uxFl8mlMsmelrGT_mI8Nj2wbfLdGm7_1znopogIIxp1u27ugmupDf7ShNw5Yqr815SNMOa2yXrB6ICUN6tFTtG4jOSmoWcsxa19Csk
9ebd8602,Tech. Stoned. Amish.,Tool of the Trade,Duracell,https://lh5.googleusercontent.com/Pg74e-KykhSFo3oauJDxtPiqnV8nPxTSEvRJp7jt2ZQXrq80utmRS3URRsUgQv8x7TJozF0wXZQoepyINEIBmGK-6Co07LWwXAyfYoLZ_ZlpKA6dd-iwaplQEr_db4foE0vqyxKpPj0
de8b3a82,Tech. Stoned. Amish.,Tool of the Trade,Leaky Battery (1/1),https://lh4.googleusercontent.com/OJ0lbK6izcOU1v1a8KE4I4NF-gixV8bYzKp95pr1s3vlHib23qofdJWk9euoxquzgIRDlXHcLmnLaljOA8CcpGA4KT7W0eqZJ_y8xh2MZ0wb4dCUdLjflQYTZ4gLSmSuNN3PMp8mO1Y
84ce0096,Tech. Stoned. Amish.,Tool of the Trade,Golden Stash,https://lh6.googleusercontent.com/4FjALIcTLhMNw9u8wJkCdfM4_XmXYBVvUq0dFjfDIwgKbvNFMKpOLhtAVo-4zbDaeMY2aPKmVZFpqXK1sydQYifW95gTgYt8QQp3LydoQycGK6NhDuxKGdtTkbTUgnaRF8x5dq6Z_y0
