id,artist,sculpt,name,img
cfe84589,Glyco Caps,Drip v1,Ermagourd,https://lh3.googleusercontent.com/aw8Cnj_nK36r8GifdE_EfsMcVhbHOI4zoHDdiOBnS3oCrA5iN6psYQ1K263JV1ZXXMyFcbHQtsLUrmkFoJOC1wxW_Hih0BGIigK8_jbA4LVEagBVyMi55J2b5svyqXHpVYr59I_MQxo
29356858,Glyco Caps,Drip v1,Butternut,https://lh3.googleusercontent.com/zOyZrPOxag-VBvEXlt6VbcaZbmarBoP0-jY1kIFMFAse70mQJsI3uDY-z12pd9fN73VPJHikCAJWvhRK50B8Fz9OLSyfT3x1YnFzjyHTWeAqfxv3LEAjFZXg2GT1jCCtfz-vFXapzL0
6ce4789c,Glyco Caps,Drip v1,Candy Corn,https://lh3.googleusercontent.com/ZHRBpKbmV6lJQqBdJsUNRb3NAHIxnh5Yxvz_28OPZgao4WU8oC5iNHmDBLqSRAXm9pHOlojda2aXE2qCJYDLVK8vrGDSVrF-UmMWrQIlM6Phz94DSKmXa-xuoTp3b-Xr6XDyJVh4bCE
d3406124,Glyco Caps,Drip v1,Twilight,https://lh5.googleusercontent.com/JJZg2WrQpE2-hkcgXc8kIRrnPSepGquZ6Tvf1o6EI767g_rd6W0Fd5ZZjvxputpHVNTVU2uLMm_rMmFaCzKBtSdKNI1t_gc3awS0UYpdT1YdU7TPXlQvE8I7bhDlMbSb0H2-8k9av6Y
1048216b,Glyco Caps,Drip v1,2spoopy,https://lh6.googleusercontent.com/w6lMMwjvNphr6TYsxA9aya_fJ7TDmsArhrp2bnTm3be1BnFi-QgoBqqo-RTjCxfJBSrv2wAe22MAtSx_Ij9DX-16AIBTCbPO8MJm760VphPZ0tN6BAjPtWfi3GqiCVgPgG3T496vUHA
1095cd2e,Glyco Caps,Drip v1,Herlerwern,https://lh6.googleusercontent.com/d-7wjr6W-wRn1RNpK0JYnEv8FrEJMva18AvQEPRDzMr8twbkIW4tenbvyqELEu1oGuJ1AwztZf4pTnMupugVFWoACEk8a5qMh4TYHVOn_xMXBvvZOwZ1CQYjL5xI3xxByYW3pUPgfKQ
94121b2,Glyco Caps,Drip v1,Remedial Taro Theory,https://lh4.googleusercontent.com/4w6PO_AE83sNProiwoqPmsjeGDqeKaj4TEykfky7coyy5HCxj6CTvprpzpwFWVraLNuDavJgZjhX5qtTlM0UNfqB3Xj2yP00qjbyZBCEktgI3i4JyXdtT7qJG6Tp_jlmWdlAXMWV014
dc3d13f0,Glyco Caps,Drip v1,Remedial Taro Theory,https://lh6.googleusercontent.com/eQdWLhHgls5VKPw4cyIpcalBxmYEfh_TnPv95g5Qx3wjwjKK60YOf1I-B72rOm07cx69ehtaTtD_lIY8ReRZUHFQTHU1p77cy4sK2mficBKvTqwop_MPLNQhCQqiC0AxRRZQrjTTXe4
29c2aa2f,Glyco Caps,Drip v1,Prime the Pump,https://lh3.googleusercontent.com/nb3Et0coCdcMkLqu1y-eD_Tyslo8zDuEOt8yR-QMbdPdVCnLxXRrlc0-XEV510165FYO-ovk8qLCHhteQrg_rZgtxKIMTlX3tLq23GS3_PviANGEU8p-ri8pViCDBCjqLGAOkd1pCvY
92599ebe,Glyco Caps,Drip v1,Experimental Batch 02,https://lh3.googleusercontent.com/MToopvef0mGuHwQ02laURX90rYh4hNodgYosLWk04Qukxf7TsUoGtPloU1xUyG5p5FKNW7KJZwVU_kFlc0BmMwtY32EeYaaWCjaUnA_uMX9BwzMa8veu8lExWt2KZ2J5s8F92R7GgOE
61d43b28,Glyco Caps,Drip v1,Kintsugoo (light),https://lh3.googleusercontent.com/57nMBO1PV1nfp0pILuDip3psYBqMs-pLzjxAGiREiQ2kNEsqOPqtROsoc8SVR5DwA_k_1hmvQ8ZEp6gWTlBVyjsga7jQavWKD7a2889elJPYwjTuRLX2kdaepMX1AyJs6QZs5XApyiA
253fbbef,Glyco Caps,Drip v1,Kitsugoo (dark),https://lh6.googleusercontent.com/NbJsYTelaR7vB9zFAEPnG_xq37E9l5L5fLoPQ4p6_BbOePu0VqOuAhc-0COVsO5lqSBEv3zQDHXBxP1DAGzxcV-1MjH0P7iH290gy3TcxluSV4OEi9J36YTJ0LeQ9A3yxX_4uiOBDug
1fa37ec3,Glyco Caps,Drip v1,Cosmic Crop Dust,https://lh4.googleusercontent.com/2NXoLwCHPdPAIKQDLgHm1I6w07x_HaBvK0-uvXBEeSINCPL6cgIDs1z-V3FNInKkiaRfTlEL0FQfrLdnWsFr-gAa3m8YM_IU1EBsQZATRuO8z1R0TuRAnOT97tG_EgPIm_JLwOc4Qxs
c9cb81ff,Glyco Caps,Drip v1,02 in the Pink,https://lh6.googleusercontent.com/iEryHiN-86hxkRgzYGQj1FFOAg78PouGma7QOrV-xEAc3olcx-nkhs5COPtV9r2DtP_1-afT1O26PL289eTh-ruklnf3s_glZ6z2EqTAq1dmuPJpprE2jbYSkzyyylJ8JetzRxCFahE
fe2602a8,Glyco Caps,Drip v1,My Bloody Holentine,https://lh6.googleusercontent.com/6-maS3Rh4t0XOdtn05ER_S0QkKJbyghOpRdYHwoyTm3WSascfbqS-0DLDdTGNHVgFxR99a0-80bD16EqvDY_iA7bfemeGSgtydH5HaMg5MOyaLY25nodW5ZPltcOCQUWmYAUwMg5Uzw
e79b996d,Glyco Caps,Drip v1,My Bloody Holentine,https://lh6.googleusercontent.com/tQJcSPRjHiy9mhlDbG9qZ---T6kKQTMGZCuK8nN_hz0t-B4NJjbGAYB9sLU-dphVn0a3GvYJ1nNllkf2icnAJuLStVglN5XXWTUos18b75n7w7v-8ymbphUXy8aWcncLsRwh9ITML6Q
8eb26055,Glyco Caps,Drip v1,Good Fortune,https://lh3.googleusercontent.com/ctOrZifqt_Cn4wA3x9frtu_Uczscnf1VBJzw24_A-kmWUDMezrt8mZUfGRSM9re81IpOfGd1oizcVCUpT0TLb-ci7dbLLCspJabGlwq9FeO23l4q07JdnY5hf6R4X5hYqJZ67Ep7SZQ
