id,artist,sculpt,name,img
a619a8b5,Lo-Ki Caps,Gello,Glitter Bomb,https://lh5.googleusercontent.com/8HQwC-ECa3jzxsUwa4r4hJP6bMjzWikXxuo_GLGvHEp8SAhnTdzY0e7UU7BGNbLGurz39dEQYnD8RY9mgPavzX59O3wA46eZzV5BacT2BsxuH0kOQaJYfjstJLN7TYhNje0OvqaiJ64
733d4fc6,Lo-Ki Caps,Gello,Foreign Fungus,https://lh6.googleusercontent.com/TtVvJUW9TLi4_v5q956CKZWyj36OhPYC98P6_pKpVfWGqswFTRFZAkuv4IgPIyLthq1uKg--LdYIZs2tT7dFN77GwdB-8_vGQuSUep8OtOpoezZSs3KOCKklQGK9jatLYDxt2QQHsnA
e5f62b3a,Lo-Ki Caps,Gello,Marmaplayed Mix,https://lh5.googleusercontent.com/M6npyr6E8ufQ_2S6brwKnDtsi3ih0bgp0PvZAxHK4fsaOf5tpmOifEY-sN8m6U42F-A8QpY3RPw532FLoo2f-U-4JWeOS56CJx0HmBfWoV0N0p9zVwuB0JVwuCwaSKSLliE1KhP5qco
f78d0bc6,Lo-Ki Caps,Gello,Sour Apple Swirl,https://lh6.googleusercontent.com/NSmQgMMMKbEormenlOVRziTASLxS9rLcgeBLhf-T2j8uuN09D1BVsF2zqKXvzM0yI0AR3omtWfq6A3orKha5pRUDLAb9Vb4RgtZBm494bD3dnv18NOAoIEsKYswToW6ru_WZqpPj9CA
cd8b6995,Lo-Ki Caps,Gello,Transparent Technomancer,https://lh5.googleusercontent.com/GxN0H8ibGPLBSVrX2ot6NZ7RDYxf6jkZiLDW_bOb9yAAIsCiNbt6zphFRRjrNBhW_MSyXKKQA0VIZHV4ykyVeGMf62jLhE03U5RaCC94JQZCbrGSpMCJRmyNuxB-FkHzd6WF4mebcmY
b807757a,Lo-Ki Caps,Gello,Blazerwave,https://lh4.googleusercontent.com/YLOZ_ZBl61JYtwjTFx1pFr8B3jP5dLAOV2TcFWLrW0mmNc0fOlRFhjbkWVHz2HKJrMcyYTDOTJsBMHk0hKClqsBDRfd0JFek0R1N0U9n-pc-0PjWg8RB9LZauwhkDBm3cHkTTrHbK2w
83928453,Lo-Ki Caps,Gello,Slackerman,https://lh3.googleusercontent.com/UG8tJQz8GCdIqkwuxpajeyLF5_2RcicG5ZNeHFB9xu3XtDBnzS4oENOACkEsM_HgvCiSXeDgyC5IzBoAWfgh9PvL726uP35KiY70Ct3qIiNR01KiPXQLpyBglmAy6hFa2HNu9i_alBU
4826855d,Lo-Ki Caps,Gello,Death by Datajack,https://lh4.googleusercontent.com/oAsvYalFdME4--RxFlH5TbrdG4ab6-zLcKip1uRlHXZZgeywaNr9ajydQ1FXlM7WTzFDTvIQdsK7WEBZ1ixDWhyh-tQBhLdSE1-cLe-r3uuWF3kqMIOtVECtGgYCYvKOvJ92E9f1SX4
b19ed7c,Lo-Ki Caps,Gello,Royal Jelly,https://lh4.googleusercontent.com/-lXUyrrbTugc65t4DY6jPx_WuPFQQHoja2gS1iLmcEsABR3Y1Z1r4DBP5FgdHQESxpiWhYt2HxIEHDpR8w5z_Ld3_G6HQkZr3aoHoBUYR5a-YLqo-UmFjHLsHwNFFOOqWnvUm01uPZw
b0dcf93f,Lo-Ki Caps,Gello,,https://lh4.googleusercontent.com/bJTowoNt27gctS8a5I3Q4VT-3acMt50Pto3Zv1x8qLLSIEKfQjHRVMOVWO8jCmUQ2ZSoGroA5fDt0TB8aHL6OmYSzD8uLQEJNYXIKidMpTvvWcPQGIDuvqQXhnLfdGcN0mqLG0dLZzQ
c5a890ec,Lo-Ki Caps,Gello,Miami,https://lh6.googleusercontent.com/9Sprh1AZ5XUu9E5bN6NFN9eRfeTT10u61qWDHvh3uU0eV_b44MytX6yuJtx6ocUSkeLp5nqfZqAc23VXmYB8j-NMTmgLdUGxOlLN_jEJlXYPTC3ynnXzaZHvELh9YJUUYixXcY8RbVQ
8f8828d2,Lo-Ki Caps,Gello,Terminal,https://lh4.googleusercontent.com/xWaizCuovwN-TcZHOjxnmGRAoLVT81KVk4_qoPSSt73A68_esv_O2nPuVLv02v8A8oH2hZhTpMZ6eS2OJ6MZJ0tLJYhfM4jMwZYR8Jl4cl4BpW8wbDLnvQivhJBRfJvLoISMLZ363R0
1e438cac,Lo-Ki Caps,Gello,Monochrome,https://lh4.googleusercontent.com/Sh-YfzeJEXkhoLtxEJGdOPCn9ri9GBG1mIYFJ9gqwaKYk5G93dPFWFyvGij4owVteg_X1t4T32da7ijAG3XXw4lE5XoSNF8F0PCEoZ9_khy2g0vPmbSfrsCUGlAgugfcjiTCj6RpuXg
e152385,Lo-Ki Caps,Gello,Todoroki,https://lh5.googleusercontent.com/fZQFRgDFpc5BV259sNalpJ_eyldVH5jMO4QE8elDl8lLopAui00hDn2swqA463OBAJ8RlbBlQO8YovZ20HAjXyTtQeOw1cHEfpp8vT06oDl3ICt6aMpiFWeTqccoy49wN3EZ1VCavt4
c7c54ff3,Lo-Ki Caps,Gello,Glamurai,https://lh5.googleusercontent.com/Beyi2qW5Yan_iTztx_NuJz3YZmealaVUxqwLj0CBulEe0GaqcWY8_2Xhuiz5pPdS5tXXeRDIoGTZOZ1RSZ6aeCXhKlBoKGF2cyCSCAxxkLdabu_J_v-56NREHQXxZo8Ous1fKejICvQ
f4846810,Lo-Ki Caps,Gello,Jebroni,https://lh4.googleusercontent.com/L9L4wMzrRjDBsUh0Cx4_wGANWzsUgCJEY3Kd855G2enS2IOgtItazhpeuM7QwHjp1n2xWVxjZtp0GzgKf5DDM4Cm5D-yDXC5r3d69ByYRiQ6uc77qKpK2jyjdICHiR_zE7i9S1l1Jsk
