id,artist,sculpt,name,img
f7f66eb7,Level caps,Jolly Drake,Death before dishonor,https://lh6.googleusercontent.com/k96UiNVmJVhEzvHcpGvlq3QV7EZH3S0UIYs-K3cSOfYShxBVKM2MA5-BwUJJYHWIJriNoFdgoNM2_zb-xIY2c6GUE5W7O8vzAaS5VyX3vcKJEC-AZZv5jDTUg55hmdN5wb0IA8M3TVQ
f5692162,Level caps,Jolly Drake,Old Ass Computer Screen,https://lh3.googleusercontent.com/phAo9rvnUmmyTzMHvS9c5Qbujq4uuX523ngRXwBC5N_tKhwY9mCFMpJpohoKTep09eLg0RAW7L4YyUtRr0mjIFMtjPsQzM1saLExDJgXwoZoeu_z389TuS67PIbg8Xm_ts0rLmgvn4o
95c6f075,Level caps,Jolly Drake,Ethereal,https://lh4.googleusercontent.com/eh1XQjLP_IONFpw7-_3OGidsce2VEYhbkK6B0N0czJqumUDaiWGtQExqHtsoq_b9LrLVbNGD-CL_bbdBPdRV_Yaybs37eg-0Gu8wOGhJTsp02AVcO1TOePXfDGEikJtTxhDYzMTFSRw
2ce44a9e,Level caps,Jolly Drake,Taro,https://lh5.googleusercontent.com/BeYU_ByWgJkMU6gkeDFx35HcMG06VFBjvZdAGwz3e9548c3dato1MMKRxnyEymGCOuV71Lq3roFNtYsRK2xFC0eiqm9_gJaq1ec3gES09WczjdaRILZwNprXFQals8DCyEUo7Jv3-G8
8e69fdc8,Level caps,Jolly Drake,Oh Geez: Urban Emerald,https://lh4.googleusercontent.com/2DoMYv7FGDmT-IPxrS7dhMooQxHkGUzphGumfJtv0FsNL2JgaZdjlraCkyJQpElZsyC3OOFM46opcUTT_SkVEh2cWgbL2Q7s5PZeFUD97nvZChoBIBu19rvEGF2TN_GvwuhOj2NCPDE
c3db8d59,Level caps,Jolly Drake,Ringed Rapture,https://lh4.googleusercontent.com/X6hgw5B0mBjcMudlhx2VlGlxwL_MzZgMxDD_cYxKXgF35WpCbxbHMqbQUNagoE7mRALzIjRhmMjo7JXo2qkE0DCLh3Oi1nLkiZVTB5UnHUpkcx1IEgUdJnJ9CJtyLNTTM7ubfQiCax0
a6e58dcb,Level caps,Jolly Drake,Punkple,https://lh4.googleusercontent.com/7A38pvXZ0g-RtwOxUdJzSCU54oVm5DEj0n2hIkXxevNuL2Ps_AoGixwOcj3S_6kMLhErLAiM0qKfx25rAfK3ls2SwZLqxOgTMwgLIDiriKoS-uv5ekmM19TX9ZEOgQo0T9MBbPcCrR8
2b79d8b5,Level caps,Jolly Drake,Jollymander,https://lh6.googleusercontent.com/O_z5ywNT1LCWm0S7PSTyzLkaF4WpZyvpj2C_qnS3NaSAogqVNZMHvDYTdiBgM2lfniEetw0Zz5fCHatKP44bg8PdvtbO9gfoltvFcKD4vsYqYpfjBHLlorLr8kYA3zMoSxf2oPcCRv4
cd6c0649,Level caps,Jolly Drake,Firewyrm,https://lh3.googleusercontent.com/ZRH28FyLFyK5V641mjmHuEsGhk272PF_truNwjRuAJCaM-n21v3tQWlpzwvLAOCsczT_Jpb1hwOXaN2jk0eeSm-5sLqrMmbgy6SziocCv4_GrRsFOaQSQ8kzCEIEXwOt9j_OWAX7lps
67991992,Level caps,Joy Boy,Sundae Service,https://lh3.googleusercontent.com/FMBMffS7ZEtygURX1f-ArC5Hjly2o-jAa80cyG8KP1iZ1RibE0aNNauAL0t_o5qoBo7MgiK9gV_aoRXqLuOwo4nqrvMdKo_tZTp5h5l8mcPU5hy6Kuk8iqC0g5JzXBZPmcf2HD2utnc
56f21cc3,Level caps,Joy Boy,Keanu,https://lh4.googleusercontent.com/kNh4D-vC0-4-5c8DN_0HLHpO1yWHW7dxC6lH6FJ6p7TZ_s9qiVYRM-4KIWqOz79vYqWXnFwpUNpK4gtfEK72fjRtjdWTIr1VRafLmIOut0DVkKw66Xm37BjLt7-oh9B949r3zMtS63Y
5029f1fa,Level caps,Joy Boy,Laceless Dream,https://lh6.googleusercontent.com/wcMU9amYxLZjJv94tpujAJFO7XaBC1T5-6Dq0UPx6SApujMyBzjbK9nd6QAymDa2eH3BYgcod4OGUzAoSU_pAA3qru5YMln1EwTDt9lI28NV5Vvi5tQGuPYjs-EbbypEdoYoI3iabwA
546587d2,Level caps,Joy Boy,Oh Geez: Pavement,https://lh4.googleusercontent.com/lYJ0Kw9s6z9xRkLsiB-P48G23XRRHkH8Bvmi_Qdqr2FfbFMffkbhKZ0s9xXc6stiOj4CZR5AXluruMxdtbhGolyLhIbblT6-OmdLIHXByXuSGWcxmCouE7RloO1f1tNTV_8LDuowJDY
b809477a,Level caps,Joy Boy,,https://lh3.googleusercontent.com/0UKhWkX4B0LN6xZjj4vmC9e9fdt797eMS7naiYV6tIZoA4yXJRIrsQrNyfx4Rh1iuLnQRWdgbB8Bql2ii6GA7wHyaVzhQhvZXuB-kjA6cPaaELBS_plGxqFy3Brr_2VXPwCGXfKRu-8
9e748c6d,Level caps,Joy Boy,Couch Lock,https://lh4.googleusercontent.com/DXBVlwtwSCC4LIDtUJdRW8jQX4CMeun2VN6cNY8sMi12pcWEEJpM8KyYdq9pqkXSnatjqexlulb6zWHKuexJP_NghoakJojt54X8f7k29vBFW-rznTroEJYyFlTUY5vuOLLucmSlOjI
4591df8c,Level caps,Joy Boy,Germinal Green,https://lh3.googleusercontent.com/QlJPfdKAiapE85qUjnv3jRX68Vn-JTIGUgmtXh1AoJFE1gMC2XLLmDibFiz2i63g-A7_uYvEfgDxdt6Vb366NisktxFiaNSYYB5tIfqxhMrotAEnFxNY-pw6wzAUN8GhyBwY5Ze6pq4
3dc70ad2,Level caps,Joy Boy,Apparition,https://lh5.googleusercontent.com/d1POMShyxuIKtb7OAZ-TVaXGP8mdzREHaCIZbdf1jFUN67xX_yjs132AglLFePu5_I96lMvaWm5FrSYjrZlowjye1ljtd-S8DVq54vXuDkJMtU9JiPvljzAMruHXJXQTbNBLNY80S8Q
a7932e0,Level caps,Joy Boy,Jester’s Jollies,https://lh4.googleusercontent.com/_aAQaYc50pf3oBggcYzXRp9meFatQK7w0DBnRiZ9z9Cr-dNdcchHTWSqnXCdc0lvgPf7xg7ikv6tsfaCPuZz5_bgSDuLmcv_XrOjDgPbMzppa7Q2To8X6QjEZf1lsy1vas-wXwZC5SU
89b02c56,Level caps,Joy Boy,Off Brand Pew,https://lh3.googleusercontent.com/zmMixUjF2OtrTgM6SiQS-TQ5LKIdcAYCKJNBbfgeaaj_N4V6SLvrtWqtxLA5orTLNjnQODITVkV29gLWMPnd0zmXrUNd3H12xBdai8y7ysPIJLbNXRUxHdi74OFYfnBeJnYkMJg9h6Q
14cd5a0c,Level caps,Joy Boy,Sinister,https://lh4.googleusercontent.com/vFbpiXdxKqLBMvAUMy3Mih91w8X2AUmkElhkUrT3y-BImIxSxOEvzntRoqmmXEISGlCesLMgOqXUOo-r7CSqbtt0dxIq7FEkMdlZwb8iCN0gIsIfAtLa-nYqI-MNaeqlY7YOX3Fxm1U
c385612,Level caps,Joy Boy,Prototoke,https://lh4.googleusercontent.com/vk1faplnqZ5z75D_HeosKHso37fSWmbZeTtI7kJjNNGeX-KmPwi9hzRl5vixPwjDolKV0zzeBKClLdGg6YcmACm3ZqiO7xL_LyDYB8_l_UwA8rA4HMvSiJZhG5q3ekRdYrg-uBhqAX8
b416b08d,Level caps,Joy Boy,Puff n Pass,https://lh5.googleusercontent.com/iEEcyD3OjgpIsTQMq4MGbOdTYxvwK3vBAvMYapNF0vAMNq59dWw7XHWCgVPDHeqidna6uiEAXxiT2yPJosc5pR52qcwN2lBhWV3Fmo2i79aRMO69fkO1MxodsHyXec1NN2l4VtSmbKc
d8c58e63,Level caps,Joy Boy,Ringed Rapture,https://lh3.googleusercontent.com/IyLn0j2LFoO24Rr_vnUGQR5duak2ju-2qZMLwH6cUiEP1VfKZ3bI0iIDVpzZ17mvSu7mj2LsSYkYk_giQizovO0wc7-XYOUZM8vngWFcAHptZYz0Wj2sFHJrwI60DhW6yHcjlZX2Yjw
6a4d81ea,Level caps,Joy Boy,Wave Lite,https://lh3.googleusercontent.com/NU_Ij997FFeYkEdhs8fc069JC6FFfgh63gFAJlIvhJfqZar4J0NwzDOcyj1etAZmpmuF30Ut1YheJeOu3AK39IsC8aMueA_Zi0NmBflyNQP3Sly9W1o_6LILcE8feISU7YoaXvDkdR4
ddf6a6aa,Level caps,Joy Boy,D’artagnan,https://lh5.googleusercontent.com/rhGGMhm6RlzSbeXvZfilh-oSfEh0-XXief4c5RU4TlwD88vysX_wbMPEAI18xScBIjnNqVSI6deUpekgvY-uh0xFOjcMv2YuG1X1HHeQ1LREXyxJfNChwmXrAT5Ua7fFbJMI86pAQvo
bf5789ec,Level caps,Joy Boy,Retr0brtight,https://lh4.googleusercontent.com/9Vo9cX1Wic-piKNt7hU-VZdmP0glWxDer_NFgWfPIB8VmI2XIcFECIOxbFDL1hgBQJ77HvjRPJYiSC3s3KIQCMLn4CxFLtwoVWO9mUUPNBCFe92wvWypTu9QbOI1ub_ZFxO-wuriwOo
6eff7710,Level caps,Joy Boy,Calijoy (Clack4Cats raffle),https://lh3.googleusercontent.com/-vBjKCP0opUFRuRWy9WCyBScauf5Er30_s1nZM9-Liia-QT8wYVf1_-HmAAKPwMs-GB1Z98ZuFfhRWOrs26AGhg1rgO07tO-bWZtP6rTC-oq10rsd8DT5mbt6bTNyI0o-gb4vt-sjsw
f4d83755,Level caps,Joy Boy,Pretty Boy,https://lh4.googleusercontent.com/jp3U67LDxH9uWDfDJWP9S1yVxExuy_JtSi6xK86tNOX5dqQR2Cmrn3GqOXcrF9yS8H99IJsoyfU2fQErLRmHcsyI-gdGoXfYau5alHbpWoHvNgrNjnJQAxr-19F8osrTx1jfoux-8hc
4887ba55,Level caps,Joy Boy,OG Punither,https://lh4.googleusercontent.com/zjdNknEB6_t-8Mx1bGSq4p5og2V6Nd1WWga2f4Xoy1bLZir3zO4MF04SJDcs-UVHCe-FEUfUlwGRlnFTa6HRHJUAG-Y_00Y2B_zad8X6akzHre1u-DULHWj_xRf8RSGtLiMPykuKSIY
263226d6,Level caps,Joy Boy,Secks & Violet,https://lh6.googleusercontent.com/8rKt60Y8urykOkGF6ETXsZyHVhvw_hlHI9KTaWRBXGoHREHt97D9XiiTPDT7bsUj_uZ0Vb0p6D9i40ic_7KDGTXObnqgcp0Q0YhXM1iIHgdJkWJGeK2L_K3Hj65pb5U9qa7WlRAR22w
6732ab1,Level caps,Joy Boy,Leftovers,https://lh3.googleusercontent.com/yGlRbp7eRCowIrSOnIMrL3kwghP4KtpLH5Pb70c21AoHFm_eQH-Yatm0aMtUqH1NCAzgLBqT_XS4EZsCVXmcbdKHJE_WZx-4yiTKKPNcLGlgLvH4DcDjwFfBrh_m5FPmTxOe9n4uvO8
57f193ba,Level caps,Joy Boy,Wino,https://lh3.googleusercontent.com/iNPNS9oGTfv_ix5hSN9rF-LuRdqzXETUKCiNidrclK6-FBEjF83D-dXlZwJ8LGdaZaY29rmG0uWTDyYeimnxmuToPJdFAftLLeAKyujSBPRN6i1vKAiYN-ulmePBzbgR96oZj2QLc9o
b87102c7,Level caps,Joy Boy,Taro,https://lh6.googleusercontent.com/37fEY-DGAuaknbmoCySudGEEj-7UhTp8cL3pOAKMiCUqg8jJtWXxnRC0soCHM1yXjhvByhcPTcgboZLR2jc8kcrvLLPIj0nboa0dP9vxmm4EUA4R_IKBQ28594yPbe6IBSnZvv6uZ3c
