id,artist,sculpt,name,img
14e94b05,Rubrehose,Big Bad Wolf (BBW),Mutt Bloop,https://lh6.googleusercontent.com/qTb1QLNbKhK54WXJPtuiA9mPD2T-VCZb78yiEHZMuyuh-zWnPjHxacEegrWc__Kr2Ym0EOKkUs1kowL25aoirdvZQeFS5Ttm3w9rK_FRrk2tIX3R0aIdTEDcx3kJTSMIk7lvpVuYSc4
7e927b5,Rubrehose,Big Bad Wolf (BBW),Muted Mutt,https://lh5.googleusercontent.com/4YdM7YCz16Xw1Bqmzdv7kMu6i5piOxNUcnwtUK5D2EwRQELDXnYJ8wyD3kxfo4q12OC_aPs0mQ7gUGu57m_xkrXc1C09SYKGIDfvNhvRJaMnZbGEC0rVEQBZWVRS3tk254nIFy14q_Y
839d9076,Rubrehose,Big Bad Wolf (BBW),Sullivan,https://lh6.googleusercontent.com/KMt1JH9E95nWA0BLWvVZf87JLZ-dq52ggpryGOJAfDDqHJzlBelkiARnw-DSFa1DNH_GbTeSY7gUh1GFi6c4DAUaZTbkUd6WKfSj-RU0CrDGcg8J6JYlGYpC_3_CzIhcLbdVN2ut0jE
1dd878e5,Rubrehose,Big Bad Wolf (BBW),Sheep’s Blood,https://lh3.googleusercontent.com/YUkhgtHajC29XiqmVNCuTSlBSDEKGnTIncFZFz8FsWXKLcoBnMpK2X02FjmfvPV0CLol1oHy0N7dBRnSVnkd_4eUWZgDdUVn8bdJ8tV9gKpgrl3eiT7kkleb926EEZY6RGAqnFtK9RY
dfa5756c,Rubrehose,Big Bad Wolf (BBW),Sheep’s Blood (Gold Tooth Variant),https://lh6.googleusercontent.com/daXZnGnakNFmGIPfVxccUCEy9vRwCbzEGYInRXCnncKt10-vbLqWUeoHzD6YMNRnl1g3XOqwQF-1Xdb7gBWj_-YTetMVzKynx25uDbyQnKiFkl7kegMJCZGl6ShJFvJ4bJjfurT0mJo
af816ec,Rubrehose,Big Bad Wolf (BBW),Phunk,https://lh4.googleusercontent.com/EUk6NP-G4AZ60Og4IHhyGOLgrQXKk6VLhSDn_zn0DF3D_FEL5geJsuNZFMoh6ZUYWm2DRR9uVCtQ1UFQVCXH2f5kpKsbPYUiszGoVFkS7mPg1Pbg3mioKTfplItHKv1n_lRyxm7LWtE
7c035de,Rubrehose,Big Bad Wolf (BBW),Waporvave,https://lh6.googleusercontent.com/5U61gLei3yWsLdLBJ-bX3fxkFfmZ6VelIX-8dImIShNNOETRNSigd-x4bTfCBs1sX_InTrtMQb8mujq2Y36B5nKEe2dWmEJ6o6Gg5SAjVqa8-N-bdqnaGyILb2QMNVnNFJdtitAN0DI
fd38b2dc,Rubrehose,Big Bad Wolf (BBW),Waporvave (Mask Variant),https://lh5.googleusercontent.com/J4hKwogAf-sEXTMuCcOuQ0HDkRsU8n4RAwOHOBqtlwWlA_DIr49EI__QpYjKrT9UsDhTYeMWoxcmjDAj9CffMs3x_qx9Ip78nBMpNdm-x9qEl2MOYNGm06RyVHRjIDxUN6DqKtygX3s
cc297781,Rubrehose,Big Bad Wolf (BBW),Mendy,https://lh5.googleusercontent.com/nvGpMFxDrHDCz8un06J-qqQ3Idw7LgW7OdM94LApwb18ibFocCKL8h5cjmPpbE3g7isVCtll5HHRMobEi0XcOBydCcOrUbYVgDzgrTUxOuHZaahdiRchdXLuUOSn0iGXpZF9FPTVOAI
374d50d7,Rubrehose,Big Bad Wolf (BBW),Mia Taro,https://lh5.googleusercontent.com/hgd1Smb6kajEhE9V2ioibqRdUNE-yVp-8BklhtA3g1CAcBMC3AKgz2K6HXxo0c8BPFDov5l0aOxfgar_lrKvmHMRSWrqftNd3JR7LZliobhKtne3PjN3TZdKStyykUCIGZGoKbnwYMc
