id,artist,sculpt,name,img
2a14b081,Slime Scholar,GARGLE v2.0,Eternal NytLyt (1/1),https://lh5.googleusercontent.com/09UL-ohGKGpB5f1o5IrNZvQZuYzKNeTFcBRuoa2GdRR_OQ0vTNmSFiLMvxv2PaEY7OJkOclG7x4wVVUjP425efA8quycPZ3qhWpuHfTBmeK7ih465GObTzP-z1OLCC4Sb3zvOiWIhlI
704bf61c,Slime Scholar,GARGLE v2.0,Eternal NytFright (1/1),https://lh6.googleusercontent.com/tL7kprHdY7j2m5MrS-VHrxuj4p3rczHPahBlu9jAaR-9Qtsc_jJ6lkLqUpavHXKKT6QNNOh35TCL7u5Cwp2E-wbGKN4fC-DCeVxYZrP6gORlI6GSNcXqN-o8IVQIUEQe5qBRzVSfktg
fa3ef89d,Slime Scholar,GARGLE v2.0,Slurbies (4/4),https://lh4.googleusercontent.com/JPI9yrPzCnqU-nhahK_QfjWt9Yu0h2ERyoBnG3PIFqOn-sC8puPSS62TyOQC6t5w8xx2achELwxn0Aj-fIp8FMqWABFR1YX-CfwfxolGzP3RU3lmavJudVLhBjYEt-q8DfUNm247L7Y
26752064,Slime Scholar,GARBLE V2.0,DRIPBEAST (1/1),https://lh4.googleusercontent.com/B6w_EHCnWqZSKdYbzY9lfjPhc6iiyIwPd5fberNZD87sIx7V7Mj29sZXaZ7zAo2xeSUqjnVc79WwqVGoTE7Qo_EHikUQ9QBA0R9Dxw8RWa8Op4TyyFfShiJTJQ29iI2sWcJdFkY1s6g
fd422447,Slime Scholar,GARBLE V2.0,EternalSaladShooter (1/1),https://lh6.googleusercontent.com/vmLyOaEI9pCADbeg2Flq5yjQ-skJCDkFEG7suDFcST1kEF6eYQYEaSAqXg-41b7W42BjUVIX-_STYkNOFt2VQPHrw61LermClldbDCDl2HRwYnBONt1eiXLEi5p6OxAzjBFX5bxV-Ew
e28c0dd7,Slime Scholar,GARBLE V2.0,SLURBPLE (1/1),https://lh3.googleusercontent.com/3ftDLh82Lc3PoWm1PeBkorsH0CiDTdONawFpPRbF80cmekT-mr1e3DUOPYThvsVRGC_WlA076hmssyqan1cfXir68l0i9PWkMzPy7hmxqzC-pX_S81DMmospUp-v0GlCln9xmS_C8AU
c12c6f06,Slime Scholar,GARBLE V2.0,Eternal NytSight (1/1),https://lh5.googleusercontent.com/of1R6AdMJ1oyBqojGnLMIdWf7uixELEmqcLxME_0xtkVBue1FMXYa3eemO_-7sRMAOqkMsekO8vFFzL2aWITQU8_-ZzgPaXzD9emg47bjcFbyRYMpj9v5KJsXCq_Yk112dlHWvSgqbo
e133a061,Slime Scholar,GARBLE V2.0,Dynamic Break Blues (3/3),https://lh6.googleusercontent.com/7jJVQr8tuADd4DLrjbO6baR2RLMYTj0Rz4pLsZ3Fh3Mq8U4ft_3dTxdiiIlbTSIfKmA66q15-3YiQdndvAtkWTd8dkRJNVYvwVtWEQuQMjgt2epPLiobKIs7pdjqMjS631P2h7jvDHc
2759cfa5,Slime Scholar,GARBLE V2.0,ObscuraSkyBurial (1/1),https://lh6.googleusercontent.com/XySbfvsUwDdPKXqmwempS0ObVfYk_qbkRHmPwoyy5Vc7CTYNz0BnpVnAALUYUVBGcNt7_9X-chtyz7THNMC2deC6ybFg-WMOs4gbthcm5Uopnf8fFhVBs8KkD7I_lRTg552YAm5DNXI
8c49efdc,Slime Scholar,GARBLE V2.0,Eternally Forgotten \(1/1),https://lh4.googleusercontent.com/t12oYYS5GxUMvtFRz8SC62yfePlF5-8IBOps6u-T5HOAGfsouexiAuOhNRQGXqoMcQ-_QBxzCMIidL1LZef1fEwyLSx_c2QjXKtBCLNO2b3n3w-XakhiGCure1yO0e9fI5hA4dntzdk
d292f131,Slime Scholar,G3RBL3 (gerble),Honey Munster Madness(1/2),https://lh5.googleusercontent.com/5FAzzO-Z7VLtDcECh8MeyKR_C1G6LonDSKKcYz7IJAR6-aSARFf90356fA_TU3frfmd8DpN_uUOj2SHju3EQRMPb3ZffDgQNF11GK9fXs9xEAiv6uktdczGLWaeY6CYM3bGlIYg-mWk
ff854598,Slime Scholar,G3RBL3 (gerble),Honey Munster Madness (2/2),https://lh3.googleusercontent.com/-5Ysazmok4IxmSdTWvJdctb5SUgbDBHw7uaydeqByhzTD3In1DjFg2AGUWFF9qb92tb4s3NgVtPeMFQ-quGf7Ux0zuEBorNI9AUyLOfD6S1-jcS9IqemlkBlgUHcVsEU2guBANWTPn8
cb52272b,Slime Scholar,G3RBL3 (gerble),Chibi-The-13th(1/2),https://lh3.googleusercontent.com/-f9uypJb0rUJGkaxEbGW1cueLNA7Rcki8VB41xdIK93lFcV_mU9ZG3VBeOKvBr6OTaCnyYMIbahJ-VXNZz4X973JSxc69GxI7CW1_9RDw-Ktr33j0ccxv6xEpmXZysJy6Xs58Zbz6Fc
6bf5b5a7,Slime Scholar,G3RBL3 (gerble),Chibi-The-13th(2/2),https://lh3.googleusercontent.com/sQWJEh4TZ47rpg3mn0Rpuwl3GN8N2YR4UX0JnY8XdLWkzQvBHFu9B__5vduCgUd1qPZ_7TIzFRmwcOGBVXlxsRwuuZ6vJJtOzy_VxIQce5MhrW0FvG-_H4c03jJoC0nIlbJnAadh1do
5e653e0f,Slime Scholar,G3RBL3 (gerble),Chibi-The-Proto(1/2),https://lh6.googleusercontent.com/WS57ytaDVBhArdvGd6ZbdujGhJcOcU5BBQSKaWwhyod85iOBQPvNhR_hY7SuvMsoHIMlqlwd7PEuapgffJhbBwm8e6RPn3HSKcjNB0TDwH8q5TGvxaByO9754poDwlaOaZaY8CGTpbs
691a237f,Slime Scholar,G3RBL3 (gerble),Chibi-The-Proto(2/2),https://lh3.googleusercontent.com/V2HZoKIIZOHf9rDAG1hnTzRk1QVq-ghRdZw8ES-eo3Ao9n1tkUpJjbGFJcR_KFBiiLQQe67zVJR0Fvx1M5jTUFjMGloQyoDd_e3xUF3jeO9vQCVe7vgBa3eDq5ZQNTztxKGopCmvxFg
bb4a7ebd,Slime Scholar,G3RBL3 (gerble),F.U.B.A.R. Twinz(2/2),https://lh6.googleusercontent.com/O_XA8zsjsbQP6j7q_7uGdGMERUq9i6Kb_L-QdktoM1S2bixwkdM_EnfEGVTaGyFVwWG4Pl0f3dBiyFsBN0ROv8uHyxYOuL-qoxOETf_Jlwwu9KpQTJvg9NB8p56h4G70Ep_ESn-SFoo
1dd91bfe,Slime Scholar,G3RBL3 (gerble),Deep Blue Sea (3/3),https://lh3.googleusercontent.com/OQLFlz2dPCbpv7p9PZUcxdyRCM-SXErY4uFbyxRQPxee3GSBPjkj9f2Se0R-9rSzbffT8ZYUmrYmyViLFRae5zsbLZJnobgO0u9PS-CpUQiixtlUiAOSW1WG7liiSCfZLXRCsslypd4
