id,artist,sculpt,name,img
150ad367,Smyleey x Godmade,Filii,Vintage,https://lh4.googleusercontent.com/uQTWR5f9oAc7Pye3clOIMO86xS6M0M0dNDnaxX1SsXsWz39OT02pdmxqIxfetgYWyDsLtqSllFOew5ZMQ4h1BEw3HqeVh_fDHE1UZxPibd-Wr5PmK-vwnJcQzOED-VJt6qmIGhQg5-R8dN4NqPROJQ
f9500e1a,Smyleey x Godmade,Filii,Twilight,https://lh6.googleusercontent.com/x_GoVvY3gohRA8Rxe_kMsrHsyi8jsNXo806aB3dVPwoPKPAyzqwzVz0W27tWnXbl06CD67HRjvhW0qQNjSG8k9MehygFfJFm0vt84i2iwfFdVAFEgMGVkxURTf3Z1RXHe_0YpdFvuhAz_mwEDmySsg
a01c9f8e,Smyleey x Godmade,Filii,Glace,https://lh6.googleusercontent.com/ifkT467DLk2kcRSJBVsqx5zU59fRghKZLBXcSyujhYBGFrsBNm_l7CgzDyiGYNr68I9GA6D0iDqmqNRGMwE4VFBjqQWMWNOESYQKdW3JE51GB4JXObEx_VT6IoEw_Z61ZCNrhtUBITg
58f5cd5e,Smyleey x Godmade,Filii,VOID,https://lh3.googleusercontent.com/4tuLfIUQMpgUOattvsxzUmLKc_atNf2PJtFeRRclxNZtqp_IW672deWwEkyBvbjyGqINgjTRgarTyXs-g0g_NoT0T-SPgqolPzz0YCClkffapLAiNPK1whdz2QdmO3fFoigzSywgjio
5a283ba1,Smyleey x Godmade,Sancti,Mono,https://lh6.googleusercontent.com/z-L7cDB24bkHwUr-gSeWc045a0gYTZ-6RTX1vymOsRbaL8Y4noBmRgHtHm3megPbik8j3HH1yxGGVxNZSFyr8keaBFGsKcQS_K9j7ATwOAjd3uC5PXOtRt0SpT3W-6IVp8GLHreZdhfd4Nxx-SanqQ
6896fd82,Smyleey x Godmade,Sancti,Violent Purge,https://lh4.googleusercontent.com/F5irg8YNJG4oqk9m6bS1b-GB9dtz6STwavB5XOOxgeGMQ4EsV0YvbluTHzyV9O7XjmLQpz1RmoJ6-u4TyNXSpOQb1cweGChx7xLpHU_xNvlNbQNuU07OpeIztYSQQymvX3xbCGTDG3Y
4d8b7146,Smyleey x Godmade,Sancti,Sadist Purge,https://lh3.googleusercontent.com/v1Pfz7d6lrUK3rY9bPCk2NXbW-c8anMlcVa3qshKqQyZQO8rBMhNGiFS_5RLUbc3VKmxRZTa1BbGBA2nQc3vgrKhIJpW0hv_7j4pyYUej_z_d7mlBJjl1QmBv2AsfHezTyq_rPbHJnk
e1ba0b3f,Smyleey x Godmade,Sancti,Vintage,https://lh3.googleusercontent.com/rX9Q-n-t-x6RpZOzq6ZkY1HiljGbp0BDyBcVDmLSjkoOCi7g7zSdlvoQEnT0pFC9UnTMP2HnaVLwjKXyhcR9D7WkhSELuvRYUWK0QwJ20rNdo1C4ZuN2h-W4gOjKVyHLffTFCPloubPAe6AZvW5A6w
7dc4af38,Smyleey x Godmade,Sancti,Twilight,https://lh3.googleusercontent.com/H7PSIMpuOKgNnWrG2jBhm8c6NvVqrjn6fEmwEGUYGEJAeP-j0k9K7bEFGSuI40WoITkdmcP3zFc185oeDvh7zxFTacYGGJbAh5xXAr57cP5xSQsKbtBU7S-qe6QlXGIM1e5ab0v0MOcUuFny8E0e8Q
108f43fd,Smyleey x Godmade,Sancti,Glace,https://lh6.googleusercontent.com/sFJWfYGD1BYo3ZbL_DrERMqNYy9HbEPxhXsACkY9vWC9wQuDI9pnokd0jmcwqt2yTGYS_eGaT3ZQvN57EiXO4tXQ2rrdeiGddp4nOlRJrrKoHyb0E3BiX4kvCrKw7ZvVUjPW6EWMRrw
c7a03963,Smyleey x Godmade,Sancti,VOID,https://lh4.googleusercontent.com/V1QbHyqhjp0-Hi3wqXcSw_yw_7Bl52_v8gme1PM335nLE0l_MlBMIG6jpiZ_NefaL6VaStXWPhuQpWQgUHtN5yWuCnOakZxqbMo2MQHvhC123rbDVQdI77hwDG8sQPqcokF170EL4wM
f7b8512c,Smyleey x Godmade,Junkii Skuleey,HYBEE,https://lh4.googleusercontent.com/nurEmzO8cBUm3pPmbxno0IJxwIwCgqLTNUnbyGzlO6DJ0UHq2qWHtxFe--QyCjunc6VlYIpSTchInH15XQojdqKzrYFec81OYJEwqw6kPDMSuPXVPznP8ES2-Vo-HFZVI5fwjrFD4Nf5M1Fw0J5I5A
6e0bde26,Smyleey x Godmade,Junkii Skuleey,LOLLIPOP,https://lh6.googleusercontent.com/r72lHkL9kwkC5A13fNp_ozwz0jz5YyXWxE_UIU-kgj1dSX1dELLfTc9jtHJdQFGisIanhFNDMRASvgdmUG9EUWFnT7NYUkLin6W8wuDh2Drar2IV692-fFh2oDrTz2INS5WJAlyMQDU
1796f56b,Smyleey x Godmade,Junkii Skuleey,POPICE,https://lh5.googleusercontent.com/hQxgqW1mfbD7JMAMByHnhaC7CBZVLbHn8epTTXNpRufxUY7W9X9ScKZ1pmAu4q5FvPDiEJ3jt7IledsLCDa97V_Jhr_sSPzP98x1jzLGCsZo8mFnOSaKfz3yHb4plRnhVk4C1nbtu9g
