id,artist,sculpt,name,img
e565fa0c,CozCaps,"No Escape v2, 2.5",,https://lh4.googleusercontent.com/NhSO56Y6g9gsKHqMOBJfJwBFmFQvbzKVf-xfZvwEDJ_qvBxecwOxcgx09ajWMU5xtL_Pa4z7ruw3fXd8MJSAcy2FuF2xUk1cvKbHs0xDjKIzVY_mdpuek7NeMZf-h5r3zn9Q8TAtG-I
366c342e,CozCaps,"No Escape v2, 2.5",,https://lh4.googleusercontent.com/v0oEpxhZ-2qR-mNWS9gaKX_c1QSwwn9GCECJPNzeoDfpp2Hyd0e1_AOn_OVSUMnfAJUTAlmaGUtU-RpRAH-EKT37LijrPpNcHpD1xYxY5RcrCoija8U74rhlLKN68DYjEFp5YOtdkro
54160600,CozCaps,"No Escape v2, 2.5",,https://lh3.googleusercontent.com/SjTF1qBI81UgyXquORU6aFeIE74Vl2uKF8bNitfS0LXWil306qhpptn3itc_ECZcV6Qna6K4vxp60h-piKeLiLJu5ygs2X19zsElRekZXliEHikoe8y6BzcWVKOCj62PB2uHY5jea0E
2f62b306,CozCaps,"No Escape v2, 2.5",,https://lh3.googleusercontent.com/-hC2beuRwSnNMrdh0w9ea2ldgX3KYR62xWDFPUZjMO4hIgejhzOihPnHE8HewFcZWnl8g6A3f4Tnr9Rmx1JHSjPLtbOFB4XHfZK6t1OItPUihP2pLaj8Lg7mBXqfgOqWa9k4ARE0Imc
602423dc,CozCaps,"No Escape v2, 2.5",Frosted Over,https://lh4.googleusercontent.com/RhPzjzXEWSR9eZLbx2ZUv-Pg3W-7RHsu70hd5hmf5gYVN-tMJxCt-k9CeqNHlZqRWLcrkbh_usrw_uSFkfBGZqfPK4QV2DTLTBOWnkn5OevXTKtF1Ipl6we7jWPKdnM6rZ-DO46b_MA
7e84ef14,CozCaps,"No Escape v2, 2.5",Red Spectral Shadow,https://lh4.googleusercontent.com/CAVDpFb1wsCG4zGRBX2r6Rc97r1FcRw0Kb2IftHGCLwVu9jZ6wxnqLFsEaVyFkkLneifdawDhViuK0fF55YifVl05Xf160MRGFBMxRrBiZJGjz9sBDGGCkQHkfqKbxfUK4_6lxVEx-g
1113e596,CozCaps,"No Escape v2, 2.5",Red Iron,https://lh3.googleusercontent.com/NX_247aXX8oiy2MAVqBAHfSX_VCepx1bZ3aX4atM06Co7E1gCxzm79lCzaRqBOiwAl4UHcpV8RZV2qdMzh-fU1HKyjqzSdbMzYUQSUhacMhZZcWQW-kLwsjk0LsC3VC1VqF8jGO_HRY
639a3ed,CozCaps,"No Escape v2, 2.5",Slelepurp,https://lh3.googleusercontent.com/b5i8qnOILAk3YoWnXCK624Q0qDJavqH_dKi3QHXAaCLmZpxsjczDaK62pe_JnwodKW9Ly6JBo0dJSzQRd4b7qz5mf-p6UPxNZHPKq_cISmmw12YQnjYJRHl2Y7IRVMdIFQdYNbLS5b0
828307c7,CozCaps,"No Escape v2, 2.5",Chocolate box,https://lh6.googleusercontent.com/5I-9rrqb1QYGdA1xC7p0d2bwkLXd7FhWqedcg1NOFwOFB6iDttzs2u3xHfo6JJ__61sni0seK0ShcE1WFZ3dHJKTyKKTWSBPuk-CscPUUQAcAQKug22edxr8_ZhzG5lMvDPnaefFQ_I
6dc807df,CozCaps,"No Escape v2, 2.5",Snow Pea,https://lh4.googleusercontent.com/eCrhsdAte5blom9GcofH5RrWoucvol9mUuQuFWrX4ZzTTeb-Mn5iPiFEGopwhtj8R9JOlQaGFDvX3L06L1V5oSJ-3TS8-iYmW3LhVTYLDs6vbv5icmbwuiJIYb4ZSIRga-w3h4MiRRM
9037e0de,CozCaps,"No Escape v2, 2.5",,https://lh4.googleusercontent.com/xMdZkccIL1a1mdox9pfGiMr81wb-TFn0sugukVRiodgurybOplylHUAgIFOz6178F6j07xKMUZl6LThTFljSgQkbOUBWZaEa3gXzvrRGib-eZT7cSvqqN_b6XLUV_TKgV394DdMzLNs
