id,artist,sculpt,name,img
f6eaf5fa,Frumpzkeys,Kindred v1,Lambs Last Laugh,https://lh6.googleusercontent.com/p9YDWDAq_afzeW6YdOX2bHsdErJw9T9whnwCGh6W_RrHyIJtBqmIJGcuYwbC0KRb-rAKYb4G1FLBhXWiP0hclfiHHZDY4PTz-nERa7AOEzqsx_HlnpeQL5kiqig1LuzplbrVUv3FUHQ
a212cc1a,Frumpzkeys,Kindred v1,Wolf Spirit,https://lh3.googleusercontent.com/j3qkRaqxSSWr4a_6w3iXsucS496olIuibl05cp8eFx276k-eCRb0_5g198hWeVg_3LQXRZSgHDBs4qB4r-oQ8wKOM4tPEamPRyBSo0YcWBM9Che7vEfBalAqTqAnsNMM77dvii6qnfo
143fc47d,Frumpzkeys,Kindred v1,Miami Hunter,https://lh5.googleusercontent.com/cb4Pe_DCeSJjjFseOkNxfJXirc2-8VjnuSEkOCkcKjt6OvbkJT4Ga1E_it6OLNNdJsa5dGUUAhk8goXWtGnIF90YtP8o4P4l2ABFcz4OrsoZe6s080U6_OQFtTqZHYQINGLB0euw3bE
59725fcf,Frumpzkeys,Hopper v1,Shortcake Bun Bun,https://lh6.googleusercontent.com/3_NBEWxrFanaN3LbAoVKVTIymUWMdsUD1eUW3dvZ1QPD5Q8IMAo-xtSAQpykjAh_7DREMNOWe8tWt6koeQnoaGwwiTkngMgHouyVXfLnawdhJy6ASNdUYE5dWdY1flvbWiU_TvJbV_8
b66b1642,Frumpzkeys,Hopper v1,OG,https://lh5.googleusercontent.com/_v5_XimiUECDAhppElyHM5G6_3aRn4fJJiBrMSCfPtE9EyrJofV_ECzGCzh216XEqICzPuQjZKFnCg4n_pfI3icasJHllYUmaLB7c9q2l-n6cU5PxHyxAL8h-W3CLYjehv-vE4mozbE
8187047c,Frumpzkeys,Hopper v1,Omen,https://lh3.googleusercontent.com/JIRcXvSFUmkGG11OrWLueVZDuUwXPZlsTKVcHr4v_rpFW9smYWfwpnWAT8XtyhHIY06UXpiVu9kX1nv8lH8zOFHDqVzIHDb81uwY2kmCor5YkTqGGXqKsKCqOsYD837AGwHRIGKxojo
817768ff,Frumpzkeys,Hopper v1,Candy Corn,https://lh6.googleusercontent.com/rn2DpZaoqm2H6LsPQoZpNfXLru1czyi9f20TGSljGD-XV2bJpTXB00wuDEyueFHdwYVdDJyGt1skPdyXIPzn9VAuY2EeGKDA8FGcvG8X2a0H238Od5SNsyJkcc2divHnI0f7OlP0ATk
aab35cb0,Frumpzkeys,Serenity v2,Peace of Mind,https://lh6.googleusercontent.com/fxjhK32okUDCaKvDe1WbgorIKiUa53KxnDmfUoxR6uaayGqGfkFod79JjfGnIEUhrqev_8k2qFh06SaZ2MPPSUZ6dzRXkC7ypYVMXDIL-FYGttz90UTDf7NYACf5Hyon63EInnTn1uQ
69411a2c,Frumpzkeys,Serenity v2,Sunrise At Sea,https://lh4.googleusercontent.com/sy58H1OJSsXgeDoG5FUEST96mhMD9uHerFmZB-UrAZKh74bVvVDr_2fHNfplIto6B9t54Thwn05Dq--AoGJIp5rDwrBFVmQca-g2pT1MHliYAyzCr9XjsnjlM1aSD7SxOetWnwwt6YI
1d6fe9df,Frumpzkeys,Serenity v2,Bep Bep,https://lh5.googleusercontent.com/RFZ1P-PK9RpO-VaZGwM-wdgBzOnOPCHPOUvnRRa3LXQErqiyoFMQ24ch9rHyATU_S57ykrENEEyDedKOPpoJvozKmdhFiG1cZ6jwQxLP7i852iTZgbU8LbtWqO6IPSR6yu0GlgtCNB0
cdfd4ea5,Frumpzkeys,Serenity v2,Space Bep,https://lh6.googleusercontent.com/_mFdkLoO04VyyVcDqt7HwWbs3zOYxkGXB2zHYEtqhtYJrnV0FaSpsOj65ilDsTjpoieIVAJVjnKKx_aZG9Z167VhTgYCjl9XAn_86sSs5GoLXlUmChTQpIcmmVXxFyXi-n_gT2gYpuQ
864ca65f,Frumpzkeys,Serenity v2,Thinkin’ With Portals,https://lh4.googleusercontent.com/dx6XmtFWDV5KzC1AbtjCLbIunQkAE0aMG2lJMNwTAsXJuxA3iL-EkJvRPm3VrSKsQJlKUEkwHZbRY1BIiPJiIJ9uA3ARPIC_X1zc_Z2dS3qrdqzK8DvrYkbfrI-HqbZZGjwDJKhV0tE
ee343d86,Frumpzkeys,Serenity v1,"Prototype ""Ice & Snow""",https://lh6.googleusercontent.com/1myTAYzsFpWkjvt-pJzY0wqu2S5_aAl7vHrCAzo3w6YXxWrsMPtkiOr5-8KMVtMwMk6zcKjx6n5iMgCxe1PTUOaoW55T7agJQAhAjXvo_SULrgdXdGNWAe9zZdojFPRihraOT0GCcA4
a9e332aa,Frumpzkeys,Serenity v1,Blossom,https://lh6.googleusercontent.com/QXHvWxw8154AUD9Y8MqTmtWfiUtV2XWzNluNg6QUR9FeEPWZXeMl8ToM4Z3ViDs5C14dk2yDg8Vu-mBqiENd0ZzbHhhG1n51NXB_nMUvJWlaJRCS128sl2Bt6-b1kRmNarLOs4OeHIQ
f6c8f2e1,Frumpzkeys,Serenity v1,Slime Time,https://lh5.googleusercontent.com/XWsLGSTZfvNDBrile_FOCt7Ogvc4J_a03rjS1Q8I50RHBqSrhLhNNDhgmXYX3UedkOpPaMcVbmdJzCiTNWzQxzWUfhPWfNMqnzBdGY7B5mjfHlIbZVCtNywNLD1Bz9EFO-RmhYWxXDs
