id,artist,sculpt,name,img
49fba1b3,Bogan Caps,Curmudgeon,Deadtooth,https://lh6.googleusercontent.com/pfLIkeTTUFD2E-eWncuHQtHelJUsOQaWS-10Yufu_z19mpw25cDY4GBEC0G5Rqey7J3zdE3P-vCkJP07jubEXzTNCkOX7x6EgjIs4jzK5VjNm6uZX3xFt33wlEPrmnD4JV-ATbM-jxA
15df25d9,Bogan Caps,Curmudgeon,Mods R Deadbeats,https://lh3.googleusercontent.com/Bq4iM26OlvMY9YuZiHwI8JhQ8q_QWDKLQbWdNLpB_1S05nAiJCYSZzpejqhWcadDG8eAYNz1c2J8nAj3jduIqheS4uF8wSw_BPj5fqnO7XouFGhgNuCs10rusanio1uiKD70wJsC4O0
b47aea98,Bogan Caps,Curmudgeon,Conjugal Perpes,https://lh3.googleusercontent.com/mcyEWM68lHJuk9acPlxYvijBbDW2KYaCQLgQzAfTi5jJPNpWiqOcc1KVS-B7E8T81Lmjvcc_spWsiQK7_QKym68Rch_exlescXT2M-wRjD5xYVq6YqU6n30o8GzzY2JzVa52bqYCOKw
5b7462bc,Bogan Caps,Curmudgeon,Hillier Dip,https://lh5.googleusercontent.com/uiTGG3oD9yRXc3RPhYcjrSJMmP9zcIYgQqa8zA1ZAPAZB106PvHLHkKIc5SDvLm238DLYZizRerjwphTZsez3hZovscMDJcQMaTT9d2vG0MALoDJFQ9Az0XL02M45XddGfQqj3bMEVI
e1c6516e,Bogan Caps,Curmudgeon,Toxic Toad Spawn,https://lh5.googleusercontent.com/zvy9kLs8mOr6oPtJqW--5OujW1nr0bJmmy1CVQdLXx6Vr8CWMfiaAym1ACb_sJQgPCP6oJFb754eZ5GQd3RqBplWq_lK6FTR9ST-SE2nP6xGCkQxtbliCZDtUDkGfTFUEWxgHGc_qds
6ab9e34d,Bogan Caps,Curmudgeon,Purpletrator (King Cunt variant),https://lh5.googleusercontent.com/10DYi6IgwDQ37tA0zAz2qyxefGd7PKKV8fCzuYCphqIbS1j5M9PtyvDbxQQ5MNPddwZTw5yHUfS6OPgh0Rtpgz-0W7I6g81An5_k6uSTDF_iXBO_cVmho2zZs37iwfIzFrRSNKnxPhI
41566d5c,Bogan Caps,Curmudgeon,Purpletrator (Bogan variant),https://lh4.googleusercontent.com/EesAnlntG3ugVnoaLkzVEilxzDNXzdspwJ1EZRQGIm1N82vVnq9KI1k9Z5wCFZEVlIfgSydukUqJH3o923-bGApKgL_bwSJnPAaoUA1H-WNLfwrlvxzvZa17mQFaOtDGr_ayHduSsrM
b98f745f,Bogan Caps,Curmudgeon,Purpletrator (Dope Girl variant),https://lh5.googleusercontent.com/i9s7ZeTk-ZU72WSsKT2pkmY2lhyU5ba33EEBXSDzM4SxH1YSblAq7zyVN2Vi3S2_y1ktjmhIiLKhSi9yY8X6eJWhg1ovDb-w9NMbrSbCccLj29upQcUyxypevVN7NDTpMPja4XE2xX8
a0949383,Bogan Caps,Curmudgeon,Purpletrator (Sick Pet variant),https://lh6.googleusercontent.com/sicWwLEbhd3fU00zAu1_w607muI_h3YwGq8ZrdinEceAN8Ghhyq_xi3YeFUAIgn1hzTprW_GQLVfG_6Wcbg_N0kLsATHpN7sfQmjOnru3B9EmKE5FDMToor_sJrwffYEox0RInFEP_w
2ee7fd50,Bogan Caps,Curmudgeon,Men’s Room (Variant),https://lh6.googleusercontent.com/scfHgRJtsAeDarVT_paiX9HjeOWOzT5Gj4VfJEMbjrT05RTBzeHns5VZ5XBW4rkuW2CJRqkjgLbALIt0vCmL_sNJIG47xqQAPXlgO-NenEbFgX1w2fqUluZ7OFlyZY5w26tz0etjtWE
